timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1572323046357,1316,Access Animation Page,200,OK,Thread Group 1-290,text,true,,7883,234,143,143,http://dvpsxs8umdwf3.cloudfront.net/animation,1171,0,142
1572323046356,1316,Access Animation Page,200,OK,Thread Group 1-253,text,true,,7883,234,143,143,http://dvpsxs8umdwf3.cloudfront.net/animation,1172,0,140
1572323046117,1556,Access Animation Page,200,OK,Thread Group 1-85,text,true,,7883,234,143,143,http://dvpsxs8umdwf3.cloudfront.net/animation,396,0,246
1572323046424,1256,Access Animation Page,200,OK,Thread Group 1-323,text,true,,7883,234,140,140,http://dvpsxs8umdwf3.cloudfront.net/animation,217,0,142
1572323046358,1322,Access Animation Page,200,OK,Thread Group 1-257,text,true,,7883,234,140,140,http://dvpsxs8umdwf3.cloudfront.net/animation,1180,0,141
1572323046121,1562,Access Animation Page,200,OK,Thread Group 1-116,text,true,,7883,234,138,138,http://dvpsxs8umdwf3.cloudfront.net/animation,387,0,241
1572323046132,1551,Access Animation Page,200,OK,Thread Group 1-177,text,true,,7883,234,138,138,http://dvpsxs8umdwf3.cloudfront.net/animation,376,0,230
1572323046133,1551,Access Animation Page,200,OK,Thread Group 1-117,text,true,,7883,234,138,138,http://dvpsxs8umdwf3.cloudfront.net/animation,380,0,230
1572323046141,1543,Access Animation Page,200,OK,Thread Group 1-97,text,true,,7883,234,138,138,http://dvpsxs8umdwf3.cloudfront.net/animation,1524,0,192
1572323046310,1379,Access Animation Page,200,OK,Thread Group 1-266,text,true,,7883,234,134,134,http://dvpsxs8umdwf3.cloudfront.net/animation,1355,0,23
1572323046383,1306,Access Animation Page,200,OK,Thread Group 1-303,text,true,,7883,234,134,134,http://dvpsxs8umdwf3.cloudfront.net/animation,1182,0,146
1572323046344,1360,Access Animation Page,200,OK,Thread Group 1-284,text,true,,7883,234,132,132,http://dvpsxs8umdwf3.cloudfront.net/animation,260,0,135
1572323046361,1367,Access Animation Page,200,OK,Thread Group 1-288,text,true,,7883,234,131,131,http://dvpsxs8umdwf3.cloudfront.net/animation,259,0,139
1572323046489,1241,Access Animation Page,200,OK,Thread Group 1-357,text,true,,7883,234,130,130,http://dvpsxs8umdwf3.cloudfront.net/animation,242,0,120
1572323046375,1360,Access Animation Page,200,OK,Thread Group 1-300,text,true,,7883,234,129,129,http://dvpsxs8umdwf3.cloudfront.net/animation,247,0,143
1572323046348,1392,Access Animation Page,200,OK,Thread Group 1-285,text,true,,7883,234,128,128,http://dvpsxs8umdwf3.cloudfront.net/animation,261,0,132
1572323046508,1239,Access Animation Page,200,OK,Thread Group 1-366,text,true,,7883,234,127,127,http://dvpsxs8umdwf3.cloudfront.net/animation,225,0,112
1572323046434,1320,Access Animation Page,200,OK,Thread Group 1-330,text,true,,7883,234,126,126,http://dvpsxs8umdwf3.cloudfront.net/animation,215,0,132
1572323046397,1357,Access Animation Page,200,OK,Thread Group 1-311,text,true,,7883,234,126,126,http://dvpsxs8umdwf3.cloudfront.net/animation,278,0,172
1572323046440,1329,Access Animation Page,200,OK,Thread Group 1-329,text,true,,7883,234,124,124,http://dvpsxs8umdwf3.cloudfront.net/animation,239,0,132
1572323046441,1329,Access Animation Page,200,OK,Thread Group 1-333,text,true,,7883,234,124,124,http://dvpsxs8umdwf3.cloudfront.net/animation,235,0,131
1572323046440,1329,Access Animation Page,200,OK,Thread Group 1-332,text,true,,7883,234,124,124,http://dvpsxs8umdwf3.cloudfront.net/animation,239,0,132
1572323046448,1325,Access Animation Page,200,OK,Thread Group 1-336,text,true,,7883,234,121,121,http://dvpsxs8umdwf3.cloudfront.net/animation,232,0,125
1572323046448,1326,Access Animation Page,200,OK,Thread Group 1-337,text,true,,7883,234,121,121,http://dvpsxs8umdwf3.cloudfront.net/animation,232,0,125
1572323046583,1209,Access Animation Page,200,OK,Thread Group 1-404,text,true,,7883,234,119,119,http://dvpsxs8umdwf3.cloudfront.net/animation,194,0,107
1572323046558,1240,Access Animation Page,200,OK,Thread Group 1-346,text,true,,7883,234,118,118,http://dvpsxs8umdwf3.cloudfront.net/animation,183,0,73
1572323046531,1267,Access Animation Page,200,OK,Thread Group 1-344,text,true,,7883,234,118,118,http://dvpsxs8umdwf3.cloudfront.net/animation,209,0,97
1572323046118,1680,Access Animation Page,200,OK,Thread Group 1-118,text,true,,7883,234,118,118,http://dvpsxs8umdwf3.cloudfront.net/animation,625,0,210
1572323046559,1239,Access Animation Page,200,OK,Thread Group 1-377,text,true,,7883,234,118,118,http://dvpsxs8umdwf3.cloudfront.net/animation,182,0,71
1572323046394,1405,Access Animation Page,200,OK,Thread Group 1-310,text,true,,7883,234,116,116,http://dvpsxs8umdwf3.cloudfront.net/animation,243,0,172
1572323046392,1408,Access Animation Page,200,OK,Thread Group 1-309,text,true,,7883,234,115,115,http://dvpsxs8umdwf3.cloudfront.net/animation,245,0,173
1572323046144,1657,Access Animation Page,200,OK,Thread Group 1-60,text,true,,7883,234,115,115,http://dvpsxs8umdwf3.cloudfront.net/animation,337,0,203
1572323046584,1228,Access Animation Page,200,OK,Thread Group 1-405,text,true,,7883,234,111,111,http://dvpsxs8umdwf3.cloudfront.net/animation,195,0,106
1572323046132,1681,Access Animation Page,200,OK,Thread Group 1-27,text,true,,7883,234,111,111,http://dvpsxs8umdwf3.cloudfront.net/animation,646,0,216
1572323046138,1704,Access Animation Page,200,OK,Thread Group 1-134,text,true,,7883,234,109,109,http://dvpsxs8umdwf3.cloudfront.net/animation,375,0,224
1572323046527,1315,Access Animation Page,200,OK,Thread Group 1-342,text,true,,7883,234,109,109,http://dvpsxs8umdwf3.cloudfront.net/animation,1126,0,98
1572323046385,1457,Access Animation Page,200,OK,Thread Group 1-304,text,true,,7883,234,109,109,http://dvpsxs8umdwf3.cloudfront.net/animation,243,0,144
1572323046525,1317,Access Animation Page,200,OK,Thread Group 1-373,text,true,,7883,234,109,109,http://dvpsxs8umdwf3.cloudfront.net/animation,1128,0,97
1572323046521,1321,Access Animation Page,200,OK,Thread Group 1-339,text,true,,7883,234,109,109,http://dvpsxs8umdwf3.cloudfront.net/animation,1121,0,101
1572323046391,1451,Access Animation Page,200,OK,Thread Group 1-308,text,true,,7883,234,109,109,http://dvpsxs8umdwf3.cloudfront.net/animation,243,0,174
1572323046516,1327,Access Animation Page,200,OK,Thread Group 1-370,text,true,,7883,234,109,109,http://dvpsxs8umdwf3.cloudfront.net/animation,1137,0,105
1572323046521,1322,Access Animation Page,200,OK,Thread Group 1-340,text,true,,7883,234,109,109,http://dvpsxs8umdwf3.cloudfront.net/animation,1132,0,101
1572323046565,1278,Access Animation Page,200,OK,Thread Group 1-393,text,true,,7883,234,109,109,http://dvpsxs8umdwf3.cloudfront.net/animation,1100,0,75
1572323046565,1279,Access Animation Page,200,OK,Thread Group 1-394,text,true,,7883,234,108,108,http://dvpsxs8umdwf3.cloudfront.net/animation,1100,0,75
1572323046564,1280,Access Animation Page,200,OK,Thread Group 1-392,text,true,,7883,234,106,106,http://dvpsxs8umdwf3.cloudfront.net/animation,1100,0,72
1572323046309,1536,Access Animation Page,200,OK,Thread Group 1-267,text,true,,7879,234,105,105,http://dvpsxs8umdwf3.cloudfront.net/animation,93,0,13
1572323046563,1282,Access Animation Page,200,OK,Thread Group 1-382,text,true,,7883,234,104,104,http://dvpsxs8umdwf3.cloudfront.net/animation,1101,0,71
1572323046167,1679,Access Animation Page,200,OK,Thread Group 1-195,text,true,,7883,234,103,103,http://dvpsxs8umdwf3.cloudfront.net/animation,264,0,159
1572323046137,1710,Access Animation Page,200,OK,Thread Group 1-75,text,true,,7883,234,102,102,http://dvpsxs8umdwf3.cloudfront.net/animation,300,0,190
1572323046560,1287,Access Animation Page,200,OK,Thread Group 1-391,text,true,,7883,234,102,102,http://dvpsxs8umdwf3.cloudfront.net/animation,1104,0,73
1572323046562,1285,Access Animation Page,200,OK,Thread Group 1-381,text,true,,7883,234,102,102,http://dvpsxs8umdwf3.cloudfront.net/animation,1102,0,72
1572323046559,1289,Access Animation Page,200,OK,Thread Group 1-390,text,true,,7883,234,99,99,http://dvpsxs8umdwf3.cloudfront.net/animation,1106,0,71
1572323046146,1702,Access Animation Page,200,OK,Thread Group 1-185,text,true,,7883,234,99,99,http://dvpsxs8umdwf3.cloudfront.net/animation,350,0,207
1572323046621,1228,Access Animation Page,200,OK,Thread Group 1-423,text,true,,7883,234,98,98,http://dvpsxs8umdwf3.cloudfront.net/animation,208,0,115
1572323046621,1228,Access Animation Page,200,OK,Thread Group 1-422,text,true,,7883,234,98,98,http://dvpsxs8umdwf3.cloudfront.net/animation,208,0,114
1572323046502,1347,Access Animation Page,200,OK,Thread Group 1-363,text,true,,7883,234,97,97,http://dvpsxs8umdwf3.cloudfront.net/animation,230,0,117
1572323046505,1344,Access Animation Page,200,OK,Thread Group 1-338,text,true,,7883,234,97,97,http://dvpsxs8umdwf3.cloudfront.net/animation,228,0,115
1572323046140,1710,Access Animation Page,200,OK,Thread Group 1-180,text,true,,7883,234,93,93,http://dvpsxs8umdwf3.cloudfront.net/animation,603,0,199
1572323046141,1709,Access Animation Page,200,OK,Thread Group 1-99,text,true,,7883,234,92,92,http://dvpsxs8umdwf3.cloudfront.net/animation,318,0,197
1572323046132,1720,Access Animation Page,200,OK,Thread Group 1-4,text,true,,7883,234,92,92,http://dvpsxs8umdwf3.cloudfront.net/animation,333,0,208
1572323046617,1243,Access Animation Page,200,OK,Thread Group 1-420,text,true,,7883,234,83,83,http://dvpsxs8umdwf3.cloudfront.net/animation,205,0,111
1572323046675,1185,Access Animation Page,200,OK,Thread Group 1-449,text,true,,7883,234,83,83,http://dvpsxs8umdwf3.cloudfront.net/animation,180,0,83
1572323046571,1293,Access Animation Page,200,OK,Thread Group 1-398,text,true,,7883,234,81,81,http://dvpsxs8umdwf3.cloudfront.net/animation,197,0,105
1572323046575,1297,Access Animation Page,200,OK,Thread Group 1-400,text,true,,7883,234,80,80,http://dvpsxs8umdwf3.cloudfront.net/animation,194,0,114
1572323046656,1216,Access Animation Page,200,OK,Thread Group 1-441,text,true,,7883,234,80,80,http://dvpsxs8umdwf3.cloudfront.net/animation,193,0,97
1572323046686,1195,Access Animation Page,200,OK,Thread Group 1-454,text,true,,7883,234,78,78,http://dvpsxs8umdwf3.cloudfront.net/animation,177,0,82
1572323046571,1310,Access Animation Page,200,OK,Thread Group 1-387,text,true,,7883,234,78,78,http://dvpsxs8umdwf3.cloudfront.net/animation,1293,0,105
1572323046605,1277,Access Animation Page,200,OK,Thread Group 1-415,text,true,,7883,234,76,76,http://dvpsxs8umdwf3.cloudfront.net/animation,184,0,88
1572323046569,1315,Access Animation Page,200,OK,Thread Group 1-397,text,true,,7883,234,75,75,http://dvpsxs8umdwf3.cloudfront.net/animation,188,0,107
1572323046568,1318,Access Animation Page,200,OK,Thread Group 1-384,text,true,,7883,234,74,74,http://dvpsxs8umdwf3.cloudfront.net/animation,188,0,108
1572323046567,1319,Access Animation Page,200,OK,Thread Group 1-396,text,true,,7883,234,74,74,http://dvpsxs8umdwf3.cloudfront.net/animation,189,0,108
1572323046568,1318,Access Animation Page,200,OK,Thread Group 1-383,text,true,,7883,234,74,74,http://dvpsxs8umdwf3.cloudfront.net/animation,189,0,108
1572323046598,1289,Access Animation Page,200,OK,Thread Group 1-347,text,true,,7883,234,72,72,http://dvpsxs8umdwf3.cloudfront.net/animation,1283,0,94
1572323046671,1217,Access Animation Page,200,OK,Thread Group 1-448,text,true,,7883,234,70,70,http://dvpsxs8umdwf3.cloudfront.net/animation,1099,0,84
1572323046681,1207,Access Animation Page,200,OK,Thread Group 1-453,text,true,,7883,234,70,70,http://dvpsxs8umdwf3.cloudfront.net/animation,1089,0,79
1572323046664,1224,Access Animation Page,200,OK,Thread Group 1-443,text,true,,7883,234,70,70,http://dvpsxs8umdwf3.cloudfront.net/animation,1106,0,91
1572323046583,1306,Access Animation Page,200,OK,Thread Group 1-402,text,true,,7883,234,67,67,http://dvpsxs8umdwf3.cloudfront.net/animation,186,0,107
1572323046580,1309,Access Animation Page,200,OK,Thread Group 1-401,text,true,,7883,234,67,67,http://dvpsxs8umdwf3.cloudfront.net/animation,189,0,110
1572323046576,1313,Access Animation Page,200,OK,Thread Group 1-389,text,true,,7883,234,67,67,http://dvpsxs8umdwf3.cloudfront.net/animation,193,0,114
1572323046675,1217,Access Animation Page,200,OK,Thread Group 1-450,text,true,,7883,234,64,64,http://dvpsxs8umdwf3.cloudfront.net/animation,1095,0,80
1572323046727,1177,Access Animation Page,200,OK,Thread Group 1-462,text,true,,7883,234,63,63,http://dvpsxs8umdwf3.cloudfront.net/animation,165,0,95
1572323046690,1225,Access Animation Page,200,OK,Thread Group 1-456,text,true,,7883,234,62,62,http://dvpsxs8umdwf3.cloudfront.net/animation,1084,0,78
1572323046374,1541,Access Animation Page,200,OK,Thread Group 1-297,text,true,,7883,234,62,62,http://dvpsxs8umdwf3.cloudfront.net/animation,507,0,142
1572323046669,1300,Access Animation Page,200,OK,Thread Group 1-447,text,true,,7883,234,60,60,http://dvpsxs8umdwf3.cloudfront.net/animation,185,0,86
1572323046601,1401,Access Animation Page,200,OK,Thread Group 1-411,text,true,,7883,234,59,59,http://dvpsxs8umdwf3.cloudfront.net/animation,193,0,92
1572323046565,2488,Access Animation Page,200,OK,Thread Group 1-379,text,true,,7883,234,58,58,http://dvpsxs8umdwf3.cloudfront.net/animation,176,0,71
1572323046149,3243,Access Animation Page,200,OK,Thread Group 1-186,text,true,,7887,234,57,57,http://dvpsxs8umdwf3.cloudfront.net/animation,3232,0,3221
1572323046330,3062,Access Animation Page,200,OK,Thread Group 1-277,text,true,,7887,234,57,57,http://dvpsxs8umdwf3.cloudfront.net/animation,3051,0,3043
1572323046329,3066,Access Animation Page,200,OK,Thread Group 1-244,text,true,,7887,234,55,55,http://dvpsxs8umdwf3.cloudfront.net/animation,3052,0,3044
1572323046128,3268,Access Animation Page,200,OK,Thread Group 1-94,text,true,,7887,234,54,54,http://dvpsxs8umdwf3.cloudfront.net/animation,3257,0,3245
1572323046138,3259,Access Animation Page,200,OK,Thread Group 1-25,text,true,,7887,234,54,54,http://dvpsxs8umdwf3.cloudfront.net/animation,3249,0,3236
1572323046328,3068,Access Animation Page,200,OK,Thread Group 1-243,text,true,,7887,234,54,54,http://dvpsxs8umdwf3.cloudfront.net/animation,3058,0,3045
1572323046330,3066,Access Animation Page,200,OK,Thread Group 1-276,text,true,,7887,234,52,52,http://dvpsxs8umdwf3.cloudfront.net/animation,3056,0,3043
1572323046325,3072,Access Animation Page,200,OK,Thread Group 1-242,text,true,,7887,234,51,51,http://dvpsxs8umdwf3.cloudfront.net/animation,3061,0,3049
1572323046330,3067,Access Animation Page,200,OK,Thread Group 1-275,text,true,,7887,234,51,51,http://dvpsxs8umdwf3.cloudfront.net/animation,3056,0,3043
1572323046136,3261,Access Animation Page,200,OK,Thread Group 1-66,text,true,,7887,234,50,50,http://dvpsxs8umdwf3.cloudfront.net/animation,3250,0,3237
1572323046138,3267,Access Animation Page,200,OK,Thread Group 1-112,text,true,,7887,234,47,47,http://dvpsxs8umdwf3.cloudfront.net/animation,3254,0,3249
1572323046126,3286,Access Animation Page,200,OK,Thread Group 1-35,text,true,,7887,234,46,46,http://dvpsxs8umdwf3.cloudfront.net/animation,3280,0,3270
1572323046341,3071,Access Animation Page,200,OK,Thread Group 1-282,text,true,,7887,234,45,45,http://dvpsxs8umdwf3.cloudfront.net/animation,3064,0,3054
1572323046348,3065,Access Animation Page,200,OK,Thread Group 1-286,text,true,,7887,234,45,45,http://dvpsxs8umdwf3.cloudfront.net/animation,3060,0,3050
1572323046124,3291,Access Animation Page,200,OK,Thread Group 1-42,text,true,,7887,234,43,43,http://dvpsxs8umdwf3.cloudfront.net/animation,3285,0,3275
1572323046358,3066,Access Animation Page,200,OK,Thread Group 1-255,text,true,,7887,234,42,42,http://dvpsxs8umdwf3.cloudfront.net/animation,3061,0,3054
1572323046357,3067,Access Animation Page,200,OK,Thread Group 1-250,text,true,,7887,234,42,42,http://dvpsxs8umdwf3.cloudfront.net/animation,3062,0,3055
1572323046359,3066,Access Animation Page,200,OK,Thread Group 1-248,text,true,,7887,234,40,40,http://dvpsxs8umdwf3.cloudfront.net/animation,3060,0,3053
1572323046360,3069,Access Animation Page,200,OK,Thread Group 1-289,text,true,,7887,234,39,39,http://dvpsxs8umdwf3.cloudfront.net/animation,3062,0,3056
1572323046366,3074,Access Animation Page,200,OK,Thread Group 1-295,text,true,,7887,234,38,38,http://dvpsxs8umdwf3.cloudfront.net/animation,3070,0,3062
1572323046364,3077,Access Animation Page,200,OK,Thread Group 1-291,text,true,,7887,234,37,37,http://dvpsxs8umdwf3.cloudfront.net/animation,3072,0,3063
1572323046365,3077,Access Animation Page,200,OK,Thread Group 1-294,text,true,,7887,234,37,37,http://dvpsxs8umdwf3.cloudfront.net/animation,3071,0,3063
1572323046386,3077,Access Animation Page,200,OK,Thread Group 1-306,text,true,,7887,234,35,35,http://dvpsxs8umdwf3.cloudfront.net/animation,3069,0,3065
1572323046423,3068,Access Animation Page,200,OK,Thread Group 1-322,text,true,,7887,234,34,34,http://dvpsxs8umdwf3.cloudfront.net/animation,3062,0,3054
1572323046417,3074,Access Animation Page,200,OK,Thread Group 1-319,text,true,,7887,234,34,34,http://dvpsxs8umdwf3.cloudfront.net/animation,3066,0,3060
1572323046420,3071,Access Animation Page,200,OK,Thread Group 1-321,text,true,,7887,234,34,34,http://dvpsxs8umdwf3.cloudfront.net/animation,3065,0,3057
1572323046424,3068,Access Animation Page,200,OK,Thread Group 1-324,text,true,,7887,234,34,34,http://dvpsxs8umdwf3.cloudfront.net/animation,3061,0,3053
1572323046430,3065,Access Animation Page,200,OK,Thread Group 1-326,text,true,,7887,234,30,30,http://dvpsxs8umdwf3.cloudfront.net/animation,3057,0,3051
1572323046430,3065,Access Animation Page,200,OK,Thread Group 1-327,text,true,,7887,234,30,30,http://dvpsxs8umdwf3.cloudfront.net/animation,3056,0,3050
1572323046432,3066,Access Animation Page,200,OK,Thread Group 1-328,text,true,,7887,234,28,28,http://dvpsxs8umdwf3.cloudfront.net/animation,3055,0,3049
1572323046426,3072,Access Animation Page,200,OK,Thread Group 1-325,text,true,,7887,234,28,28,http://dvpsxs8umdwf3.cloudfront.net/animation,3061,0,3055
1572323046440,3063,Access Animation Page,200,OK,Thread Group 1-331,text,true,,7887,234,26,26,http://dvpsxs8umdwf3.cloudfront.net/animation,3053,0,3045
1572323046473,3037,Access Animation Page,200,OK,Thread Group 1-349,text,true,,7887,234,25,25,http://dvpsxs8umdwf3.cloudfront.net/animation,3034,0,3028
1572323046479,3040,Access Animation Page,200,OK,Thread Group 1-352,text,true,,7887,234,24,24,http://dvpsxs8umdwf3.cloudfront.net/animation,3036,0,3032
1572323046513,3026,Access Animation Page,200,OK,Thread Group 1-367,text,true,,7887,234,23,23,http://dvpsxs8umdwf3.cloudfront.net/animation,3022,0,3019
1572323046528,3027,Access Animation Page,200,OK,Thread Group 1-375,text,true,,7887,234,22,22,http://dvpsxs8umdwf3.cloudfront.net/animation,3015,0,3011
1572323046564,3091,Access Animation Page,200,OK,Thread Group 1-380,text,true,,7887,234,21,21,http://dvpsxs8umdwf3.cloudfront.net/animation,3047,0,3040
1572323046626,3074,Access Animation Page,200,OK,Thread Group 1-425,text,true,,7887,234,20,20,http://dvpsxs8umdwf3.cloudfront.net/animation,3035,0,3025
1572323046626,3126,Access Animation Page,200,OK,Thread Group 1-424,text,true,,7887,234,19,19,http://dvpsxs8umdwf3.cloudfront.net/animation,3045,0,3027
1572323046630,3128,Access Animation Page,200,OK,Thread Group 1-427,text,true,,7887,234,18,18,http://dvpsxs8umdwf3.cloudfront.net/animation,3069,0,3024
1572323046641,3116,Access Animation Page,200,OK,Thread Group 1-430,text,true,,7887,234,18,18,http://dvpsxs8umdwf3.cloudfront.net/animation,3058,0,3013
1572323046631,3131,Access Animation Page,200,OK,Thread Group 1-428,text,true,,7887,234,16,16,http://dvpsxs8umdwf3.cloudfront.net/animation,3069,0,3023
1572323046640,3122,Access Animation Page,200,OK,Thread Group 1-432,text,true,,7887,234,16,16,http://dvpsxs8umdwf3.cloudfront.net/animation,3060,0,3015
1572323046641,3137,Access Animation Page,200,OK,Thread Group 1-433,text,true,,7887,234,14,14,http://dvpsxs8umdwf3.cloudfront.net/animation,3058,0,3013
1572323046642,3136,Access Animation Page,200,OK,Thread Group 1-434,text,true,,7887,234,14,14,http://dvpsxs8umdwf3.cloudfront.net/animation,3057,0,3012
1572323046649,3140,Access Animation Page,200,OK,Thread Group 1-436,text,true,,7887,234,12,12,http://dvpsxs8umdwf3.cloudfront.net/animation,3107,0,3050
1572323046649,3140,Access Animation Page,200,OK,Thread Group 1-435,text,true,,7887,234,12,12,http://dvpsxs8umdwf3.cloudfront.net/animation,3107,0,3050
1572323046654,3136,Access Animation Page,200,OK,Thread Group 1-440,text,true,,7887,234,12,12,http://dvpsxs8umdwf3.cloudfront.net/animation,3102,0,3045
1572323046651,3139,Access Animation Page,200,OK,Thread Group 1-437,text,true,,7887,234,11,11,http://dvpsxs8umdwf3.cloudfront.net/animation,3105,0,3048
1572323046664,3127,Access Animation Page,200,OK,Thread Group 1-445,text,true,,7887,234,10,10,http://dvpsxs8umdwf3.cloudfront.net/animation,3092,0,3035
1572323046664,3127,Access Animation Page,200,OK,Thread Group 1-444,text,true,,7887,234,10,10,http://dvpsxs8umdwf3.cloudfront.net/animation,3092,0,3035
1572323046726,3080,Access Animation Page,200,OK,Thread Group 1-467,text,true,,7887,234,6,6,http://dvpsxs8umdwf3.cloudfront.net/animation,3054,0,3030
1572323046749,3066,Access Animation Page,200,OK,Thread Group 1-487,text,true,,7887,234,5,5,http://dvpsxs8umdwf3.cloudfront.net/animation,3048,0,3029
1572323046751,3064,Access Animation Page,200,OK,Thread Group 1-488,text,true,,7887,234,5,5,http://dvpsxs8umdwf3.cloudfront.net/animation,3046,0,3027
1572323046774,3043,Access Animation Page,200,OK,Thread Group 1-499,text,true,,7887,234,3,3,http://dvpsxs8umdwf3.cloudfront.net/animation,3023,0,3007
1572323046752,3065,Access Animation Page,200,OK,Thread Group 1-489,text,true,,7887,234,3,3,http://dvpsxs8umdwf3.cloudfront.net/animation,3045,0,3028
1572323046172,4286,Access Animation Page,200,OK,Thread Group 1-199,text,true,,7887,234,1,1,http://dvpsxs8umdwf3.cloudfront.net/animation,3213,0,3201
