timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1572323285840,1686,Access Live TV Page,200,OK,Thread Group 1-232,text,true,,7867,229,463,463,http://dvpsxs8umdwf3.cloudfront.net/live,1266,0,504
1572323285825,1705,Access Live TV Page,200,OK,Thread Group 1-283,text,true,,7865,229,460,460,http://dvpsxs8umdwf3.cloudfront.net/live,620,0,444
1572323285995,1539,Access Live TV Page,200,OK,Thread Group 1-399,text,true,,7865,229,459,459,http://dvpsxs8umdwf3.cloudfront.net/live,335,0,187
1572323285833,1701,Access Live TV Page,200,OK,Thread Group 1-328,text,true,,7865,229,459,459,http://dvpsxs8umdwf3.cloudfront.net/live,499,0,361
1572323287199,335,Access Live TV Page,200,OK,Thread Group 1-959,text,true,,7867,229,459,459,http://dvpsxs8umdwf3.cloudfront.net/live,219,0,128
1572323286109,1426,Access Live TV Page,200,OK,Thread Group 1-471,text,true,,7865,229,458,458,http://dvpsxs8umdwf3.cloudfront.net/live,228,0,88
1572323285832,1703,Access Live TV Page,200,OK,Thread Group 1-247,text,true,,7865,229,458,458,http://dvpsxs8umdwf3.cloudfront.net/live,504,0,365
1572323287200,338,Access Live TV Page,200,OK,Thread Group 1-960,text,true,,7867,229,454,454,http://dvpsxs8umdwf3.cloudfront.net/live,220,0,128
1572323285813,1731,Access Live TV Page,200,OK,Thread Group 1-143,text,true,,7865,229,453,453,http://dvpsxs8umdwf3.cloudfront.net/live,1500,0,415
1572323285989,1555,Access Live TV Page,200,OK,Thread Group 1-303,text,true,,7865,229,453,453,http://dvpsxs8umdwf3.cloudfront.net/live,1323,0,230
1572323285990,1555,Access Live TV Page,200,OK,Thread Group 1-146,text,true,,7865,229,451,451,http://dvpsxs8umdwf3.cloudfront.net/live,1322,0,229
1572323285989,1556,Access Live TV Page,200,OK,Thread Group 1-239,text,true,,7865,229,451,451,http://dvpsxs8umdwf3.cloudfront.net/live,1323,0,230
1572323285813,1732,Access Live TV Page,200,OK,Thread Group 1-400,text,true,,7865,229,451,451,http://dvpsxs8umdwf3.cloudfront.net/live,1501,0,406
1572323285985,1560,Access Live TV Page,200,OK,Thread Group 1-279,text,true,,7865,229,448,448,http://dvpsxs8umdwf3.cloudfront.net/live,344,0,230
1572323287220,326,Access Live TV Page,200,OK,Thread Group 1-984,text,true,,7877,229,447,447,http://dvpsxs8umdwf3.cloudfront.net/live,218,0,110
1572323285985,1561,Access Live TV Page,200,OK,Thread Group 1-189,text,true,,7865,229,447,447,http://dvpsxs8umdwf3.cloudfront.net/live,345,0,229
1572323287227,319,Access Live TV Page,200,OK,Thread Group 1-990,text,true,,7877,229,447,447,http://dvpsxs8umdwf3.cloudfront.net/live,211,0,103
1572323285832,1714,Access Live TV Page,200,OK,Thread Group 1-85,text,true,,7865,229,447,447,http://dvpsxs8umdwf3.cloudfront.net/live,580,0,436
1572323286962,592,Access Live TV Page,200,OK,Thread Group 1-842,text,true,,7867,229,443,443,http://dvpsxs8umdwf3.cloudfront.net/live,225,0,103
1572323285813,1741,Access Live TV Page,200,OK,Thread Group 1-44,text,true,,7865,229,443,443,http://dvpsxs8umdwf3.cloudfront.net/live,386,0,288
1572323286076,1478,Access Live TV Page,200,OK,Thread Group 1-459,text,true,,7865,229,443,443,http://dvpsxs8umdwf3.cloudfront.net/live,123,0,25
1572323285813,1742,Access Live TV Page,200,OK,Thread Group 1-12,text,true,,7865,229,443,443,http://dvpsxs8umdwf3.cloudfront.net/live,385,0,288
1572323285840,1715,Access Live TV Page,200,OK,Thread Group 1-51,text,true,,7865,229,439,439,http://dvpsxs8umdwf3.cloudfront.net/live,365,0,248
1572323286067,1488,Access Live TV Page,200,OK,Thread Group 1-454,text,true,,7865,229,439,439,http://dvpsxs8umdwf3.cloudfront.net/live,140,0,15
1572323285827,1729,Access Live TV Page,200,OK,Thread Group 1-320,text,true,,7865,229,439,439,http://dvpsxs8umdwf3.cloudfront.net/live,375,0,258
1572323285830,1726,Access Live TV Page,200,OK,Thread Group 1-364,text,true,,7865,229,439,439,http://dvpsxs8umdwf3.cloudfront.net/live,374,0,251
1572323285832,1724,Access Live TV Page,200,OK,Thread Group 1-31,text,true,,7865,229,439,439,http://dvpsxs8umdwf3.cloudfront.net/live,371,0,254
1572323286025,1531,Access Live TV Page,200,OK,Thread Group 1-431,text,true,,7865,229,437,437,http://dvpsxs8umdwf3.cloudfront.net/live,180,0,30
1572323286011,1545,Access Live TV Page,200,OK,Thread Group 1-420,text,true,,7865,229,437,437,http://dvpsxs8umdwf3.cloudfront.net/live,189,0,22
1572323285826,1730,Access Live TV Page,200,OK,Thread Group 1-136,text,true,,7865,229,437,437,http://dvpsxs8umdwf3.cloudfront.net/live,376,0,254
1572323285988,1569,Access Live TV Page,200,OK,Thread Group 1-54,text,true,,7865,229,434,434,http://dvpsxs8umdwf3.cloudfront.net/live,344,0,230
1572323285834,1723,Access Live TV Page,200,OK,Thread Group 1-41,text,true,,7865,229,431,431,http://dvpsxs8umdwf3.cloudfront.net/live,367,0,204
1572323285990,1567,Access Live TV Page,200,OK,Thread Group 1-248,text,true,,7865,229,430,430,http://dvpsxs8umdwf3.cloudfront.net/live,211,0,120
1572323286967,602,Access Live TV Page,200,OK,Thread Group 1-849,text,true,,7867,229,428,428,http://dvpsxs8umdwf3.cloudfront.net/live,497,0,98
1572323286951,618,Access Live TV Page,200,OK,Thread Group 1-831,text,true,,7867,229,428,428,http://dvpsxs8umdwf3.cloudfront.net/live,508,0,113
1572323285857,1712,Access Live TV Page,200,OK,Thread Group 1-199,text,true,,7867,229,428,428,http://dvpsxs8umdwf3.cloudfront.net/live,1608,0,484
1572323286966,603,Access Live TV Page,200,OK,Thread Group 1-848,text,true,,7867,229,428,428,http://dvpsxs8umdwf3.cloudfront.net/live,497,0,99
1572323285990,1579,Access Live TV Page,200,OK,Thread Group 1-158,text,true,,7865,229,428,428,http://dvpsxs8umdwf3.cloudfront.net/live,215,0,119
1572323285833,1736,Access Live TV Page,200,OK,Thread Group 1-78,text,true,,7867,229,425,425,http://dvpsxs8umdwf3.cloudfront.net/live,1632,0,509
1572323286061,1509,Access Live TV Page,200,OK,Thread Group 1-451,text,true,,7865,229,425,425,http://dvpsxs8umdwf3.cloudfront.net/live,162,0,20
1572323285833,1737,Access Live TV Page,200,OK,Thread Group 1-353,text,true,,7865,229,425,425,http://dvpsxs8umdwf3.cloudfront.net/live,365,0,250
1572323285822,1748,Access Live TV Page,200,OK,Thread Group 1-84,text,true,,7865,229,425,425,http://dvpsxs8umdwf3.cloudfront.net/live,402,0,261
1572323285830,1740,Access Live TV Page,200,OK,Thread Group 1-201,text,true,,7865,229,421,421,http://dvpsxs8umdwf3.cloudfront.net/live,368,0,248
1572323286057,1513,Access Live TV Page,200,OK,Thread Group 1-447,text,true,,7865,229,423,423,http://dvpsxs8umdwf3.cloudfront.net/live,167,0,23
1572323286030,1541,Access Live TV Page,200,OK,Thread Group 1-434,text,true,,7865,229,421,421,http://dvpsxs8umdwf3.cloudfront.net/live,194,0,25
1572323286026,1545,Access Live TV Page,200,OK,Thread Group 1-432,text,true,,7865,229,420,420,http://dvpsxs8umdwf3.cloudfront.net/live,172,0,29
1572323285833,1738,Access Live TV Page,200,OK,Thread Group 1-103,text,true,,7865,229,420,420,http://dvpsxs8umdwf3.cloudfront.net/live,392,0,222
1572323286021,1550,Access Live TV Page,200,OK,Thread Group 1-427,text,true,,7865,229,418,417,http://dvpsxs8umdwf3.cloudfront.net/live,178,0,33
1572323285828,1743,Access Live TV Page,200,OK,Thread Group 1-124,text,true,,7865,229,417,417,http://dvpsxs8umdwf3.cloudfront.net/live,396,0,275
1572323287195,376,Access Live TV Page,200,OK,Thread Group 1-952,text,true,,7867,229,417,417,http://dvpsxs8umdwf3.cloudfront.net/live,336,0,132
1572323285826,1745,Access Live TV Page,200,OK,Thread Group 1-50,text,true,,7865,229,414,414,http://dvpsxs8umdwf3.cloudfront.net/live,622,0,443
1572323287196,376,Access Live TV Page,200,OK,Thread Group 1-957,text,true,,7867,229,414,414,http://dvpsxs8umdwf3.cloudfront.net/live,338,0,131
1572323287196,376,Access Live TV Page,200,OK,Thread Group 1-954,text,true,,7867,229,413,413,http://dvpsxs8umdwf3.cloudfront.net/live,224,0,132
1572323285849,1723,Access Live TV Page,200,OK,Thread Group 1-43,text,true,,7865,229,413,413,http://dvpsxs8umdwf3.cloudfront.net/live,488,0,176
1572323285813,1759,Access Live TV Page,200,OK,Thread Group 1-13,text,true,,7867,229,413,413,http://dvpsxs8umdwf3.cloudfront.net/live,1673,0,538
1572323286935,638,Access Live TV Page,200,OK,Thread Group 1-818,text,true,,7877,229,412,412,http://dvpsxs8umdwf3.cloudfront.net/live,604,0,104
1572323286241,1332,Access Live TV Page,200,OK,Thread Group 1-475,text,true,,7877,229,406,406,http://dvpsxs8umdwf3.cloudfront.net/live,1299,0,1246
1572323285826,1748,Access Live TV Page,200,OK,Thread Group 1-11,text,true,,7867,229,405,405,http://dvpsxs8umdwf3.cloudfront.net/live,711,0,516
1572323287215,365,Access Live TV Page,200,OK,Thread Group 1-977,text,true,,7877,229,403,403,http://dvpsxs8umdwf3.cloudfront.net/live,331,0,115
1572323287231,349,Access Live TV Page,200,OK,Thread Group 1-995,text,true,,7877,229,403,403,http://dvpsxs8umdwf3.cloudfront.net/live,315,0,103
1572323285834,1764,Access Live TV Page,200,OK,Thread Group 1-311,text,true,,7867,229,401,401,http://dvpsxs8umdwf3.cloudfront.net/live,713,0,536
1572323287038,560,Access Live TV Page,200,OK,Thread Group 1-876,text,true,,7867,229,401,401,http://dvpsxs8umdwf3.cloudfront.net/live,473,0,105
1572323285986,1612,Access Live TV Page,200,OK,Thread Group 1-349,text,true,,7865,229,401,401,http://dvpsxs8umdwf3.cloudfront.net/live,345,0,229
1572323285840,1758,Access Live TV Page,200,OK,Thread Group 1-194,text,true,,7865,229,398,398,http://dvpsxs8umdwf3.cloudfront.net/live,599,0,427
1572323285828,1771,Access Live TV Page,200,OK,Thread Group 1-196,text,true,,7865,229,398,398,http://dvpsxs8umdwf3.cloudfront.net/live,615,0,440
1572323285828,1771,Access Live TV Page,200,OK,Thread Group 1-212,text,true,,7865,229,396,396,http://dvpsxs8umdwf3.cloudfront.net/live,620,0,442
1572323285830,1769,Access Live TV Page,200,OK,Thread Group 1-127,text,true,,7865,229,396,396,http://dvpsxs8umdwf3.cloudfront.net/live,615,0,439
1572323285836,1763,Access Live TV Page,200,OK,Thread Group 1-173,text,true,,7865,229,396,396,http://dvpsxs8umdwf3.cloudfront.net/live,500,0,195
1572323286097,1503,Access Live TV Page,200,OK,Thread Group 1-467,text,true,,7865,229,396,396,http://dvpsxs8umdwf3.cloudfront.net/live,237,0,94
1572323285812,1788,Access Live TV Page,200,OK,Thread Group 1-359,text,true,,7865,229,396,396,http://dvpsxs8umdwf3.cloudfront.net/live,636,0,458
1572323285857,1743,Access Live TV Page,200,OK,Thread Group 1-230,text,true,,7867,229,396,396,http://dvpsxs8umdwf3.cloudfront.net/live,684,0,492
1572323285835,1767,Access Live TV Page,200,OK,Thread Group 1-171,text,true,,7867,229,390,390,http://dvpsxs8umdwf3.cloudfront.net/live,714,0,537
1572323285825,1790,Access Live TV Page,200,OK,Thread Group 1-316,text,true,,7867,229,389,389,http://dvpsxs8umdwf3.cloudfront.net/live,722,0,544
1572323285827,1788,Access Live TV Page,200,OK,Thread Group 1-178,text,true,,7867,229,389,389,http://dvpsxs8umdwf3.cloudfront.net/live,720,0,542
1572323286251,1364,Access Live TV Page,200,OK,Thread Group 1-481,text,true,,7867,229,389,389,http://dvpsxs8umdwf3.cloudfront.net/live,303,0,157
1572323287204,413,Access Live TV Page,200,OK,Thread Group 1-965,text,true,,7867,229,386,386,http://dvpsxs8umdwf3.cloudfront.net/live,369,0,124
1572323287220,398,Access Live TV Page,200,OK,Thread Group 1-983,text,true,,7877,229,385,385,http://dvpsxs8umdwf3.cloudfront.net/live,360,0,110
1572323287228,390,Access Live TV Page,200,OK,Thread Group 1-992,text,true,,7877,229,385,385,http://dvpsxs8umdwf3.cloudfront.net/live,353,0,102
1572323285830,1789,Access Live TV Page,200,OK,Thread Group 1-238,text,true,,7867,229,385,385,http://dvpsxs8umdwf3.cloudfront.net/live,1625,0,504
1572323285823,1801,Access Live TV Page,200,OK,Thread Group 1-121,text,true,,7867,229,382,382,http://dvpsxs8umdwf3.cloudfront.net/live,1633,0,512
1572323285851,1773,Access Live TV Page,200,OK,Thread Group 1-79,text,true,,7867,229,382,382,http://dvpsxs8umdwf3.cloudfront.net/live,1613,0,489
1572323285892,1733,Access Live TV Page,200,OK,Thread Group 1-273,text,true,,7867,229,380,380,http://dvpsxs8umdwf3.cloudfront.net/live,1566,0,443
1572323285828,1797,Access Live TV Page,200,OK,Thread Group 1-294,text,true,,7867,229,380,380,http://dvpsxs8umdwf3.cloudfront.net/live,1636,0,511
1572323285856,1769,Access Live TV Page,200,OK,Thread Group 1-138,text,true,,7867,229,380,380,http://dvpsxs8umdwf3.cloudfront.net/live,1602,0,479
1572323285832,1795,Access Live TV Page,200,OK,Thread Group 1-108,text,true,,7867,229,377,377,http://dvpsxs8umdwf3.cloudfront.net/live,1633,0,508
1572323285831,1796,Access Live TV Page,200,OK,Thread Group 1-347,text,true,,7867,229,377,377,http://dvpsxs8umdwf3.cloudfront.net/live,1633,0,508
1572323285832,1796,Access Live TV Page,200,OK,Thread Group 1-112,text,true,,7867,229,375,375,http://dvpsxs8umdwf3.cloudfront.net/live,1632,0,508
1572323285832,1796,Access Live TV Page,200,OK,Thread Group 1-284,text,true,,7867,229,375,375,http://dvpsxs8umdwf3.cloudfront.net/live,1633,0,508
1572323285833,1795,Access Live TV Page,200,OK,Thread Group 1-59,text,true,,7867,229,375,375,http://dvpsxs8umdwf3.cloudfront.net/live,1632,0,509
1572323285834,1800,Access Live TV Page,200,OK,Thread Group 1-242,text,true,,7867,229,372,372,http://dvpsxs8umdwf3.cloudfront.net/live,1631,0,507
1572323285824,1810,Access Live TV Page,200,OK,Thread Group 1-360,text,true,,7867,229,372,372,http://dvpsxs8umdwf3.cloudfront.net/live,1642,0,518
1572323285833,1805,Access Live TV Page,200,OK,Thread Group 1-234,text,true,,7867,229,370,370,http://dvpsxs8umdwf3.cloudfront.net/live,1636,0,510
1572323286347,1291,Access Live TV Page,200,OK,Thread Group 1-488,text,true,,7877,229,370,370,http://dvpsxs8umdwf3.cloudfront.net/live,1260,0,1226
1572323285826,1812,Access Live TV Page,200,OK,Thread Group 1-9,text,true,,7867,229,370,370,http://dvpsxs8umdwf3.cloudfront.net/live,1639,0,515
1572323285931,1708,Access Live TV Page,200,OK,Thread Group 1-411,text,true,,7867,229,370,370,http://dvpsxs8umdwf3.cloudfront.net/live,1543,0,419
1572323285834,1810,Access Live TV Page,200,OK,Thread Group 1-177,text,true,,7867,229,366,366,http://dvpsxs8umdwf3.cloudfront.net/live,1640,0,509
1572323285833,1812,Access Live TV Page,200,OK,Thread Group 1-208,text,true,,7867,229,366,366,http://dvpsxs8umdwf3.cloudfront.net/live,1641,0,510
1572323285828,1817,Access Live TV Page,200,OK,Thread Group 1-131,text,true,,7867,229,366,366,http://dvpsxs8umdwf3.cloudfront.net/live,1647,0,515
1572323285839,1806,Access Live TV Page,200,OK,Thread Group 1-80,text,true,,7867,229,364,364,http://dvpsxs8umdwf3.cloudfront.net/live,1637,0,510
1572323285825,1820,Access Live TV Page,200,OK,Thread Group 1-10,text,true,,7867,229,364,364,http://dvpsxs8umdwf3.cloudfront.net/live,1651,0,524
1572323285826,1821,Access Live TV Page,200,OK,Thread Group 1-148,text,true,,7867,229,361,361,http://dvpsxs8umdwf3.cloudfront.net/live,1651,0,525
1572323285824,1826,Access Live TV Page,200,OK,Thread Group 1-257,text,true,,7867,229,360,360,http://dvpsxs8umdwf3.cloudfront.net/live,1653,0,527
1572323285831,1821,Access Live TV Page,200,OK,Thread Group 1-293,text,true,,7867,229,359,359,http://dvpsxs8umdwf3.cloudfront.net/live,1646,0,519
1572323286397,1255,Access Live TV Page,200,OK,Thread Group 1-514,text,true,,7867,229,359,359,http://dvpsxs8umdwf3.cloudfront.net/live,1202,0,155
1572323285892,1761,Access Live TV Page,200,OK,Thread Group 1-29,text,true,,7867,229,359,359,http://dvpsxs8umdwf3.cloudfront.net/live,1585,0,458
1572323285825,1829,Access Live TV Page,200,OK,Thread Group 1-191,text,true,,7867,229,356,356,http://dvpsxs8umdwf3.cloudfront.net/live,1652,0,525
1572323286392,1263,Access Live TV Page,200,OK,Thread Group 1-512,text,true,,7867,229,355,355,http://dvpsxs8umdwf3.cloudfront.net/live,1207,0,161
1572323287203,452,Access Live TV Page,200,OK,Thread Group 1-964,text,true,,7867,229,355,355,http://dvpsxs8umdwf3.cloudfront.net/live,217,0,125
1572323286389,1268,Access Live TV Page,200,OK,Thread Group 1-509,text,true,,7867,229,353,353,http://dvpsxs8umdwf3.cloudfront.net/live,1210,0,163
1572323285813,1845,Access Live TV Page,200,OK,Thread Group 1-309,text,true,,7867,229,352,352,http://dvpsxs8umdwf3.cloudfront.net/live,1665,0,538
1572323286399,1259,Access Live TV Page,200,OK,Thread Group 1-517,text,true,,7867,229,352,352,http://dvpsxs8umdwf3.cloudfront.net/live,1200,0,153
1572323285832,1834,Access Live TV Page,200,OK,Thread Group 1-299,text,true,,7867,229,350,350,http://dvpsxs8umdwf3.cloudfront.net/live,709,0,517
1572323285830,1836,Access Live TV Page,200,OK,Thread Group 1-367,text,true,,7865,229,350,350,http://dvpsxs8umdwf3.cloudfront.net/live,377,0,280
1572323285827,1839,Access Live TV Page,200,OK,Thread Group 1-277,text,true,,7867,229,350,350,http://dvpsxs8umdwf3.cloudfront.net/live,716,0,524
1572323285824,1842,Access Live TV Page,200,OK,Thread Group 1-260,text,true,,7865,229,350,350,http://dvpsxs8umdwf3.cloudfront.net/live,507,0,393
1572323285987,1679,Access Live TV Page,200,OK,Thread Group 1-264,text,true,,7865,229,350,350,http://dvpsxs8umdwf3.cloudfront.net/live,344,0,229
1572323285813,1854,Access Live TV Page,200,OK,Thread Group 1-223,text,true,,7867,229,349,349,http://dvpsxs8umdwf3.cloudfront.net/live,1672,0,539
1572323285813,1854,Access Live TV Page,200,OK,Thread Group 1-72,text,true,,7867,229,348,348,http://dvpsxs8umdwf3.cloudfront.net/live,1672,0,539
1572323285824,1844,Access Live TV Page,200,OK,Thread Group 1-297,text,true,,7867,229,343,343,http://dvpsxs8umdwf3.cloudfront.net/live,1661,0,528
1572323285813,1855,Access Live TV Page,200,OK,Thread Group 1-401,text,true,,7867,229,343,343,http://dvpsxs8umdwf3.cloudfront.net/live,1672,0,538
1572323285812,1863,Access Live TV Page,200,OK,Thread Group 1-314,text,true,,7867,229,341,341,http://dvpsxs8umdwf3.cloudfront.net/live,1674,0,540
1572323285826,1849,Access Live TV Page,200,OK,Thread Group 1-82,text,true,,7865,229,341,341,http://dvpsxs8umdwf3.cloudfront.net/live,619,0,443
1572323285834,1841,Access Live TV Page,200,OK,Thread Group 1-204,text,true,,7865,229,341,341,http://dvpsxs8umdwf3.cloudfront.net/live,612,0,435
1572323285812,1863,Access Live TV Page,200,OK,Thread Group 1-395,text,true,,7865,229,341,341,http://dvpsxs8umdwf3.cloudfront.net/live,638,0,459
1572323285812,1863,Access Live TV Page,200,OK,Thread Group 1-307,text,true,,7865,229,341,341,http://dvpsxs8umdwf3.cloudfront.net/live,637,0,458
1572323285812,1863,Access Live TV Page,200,OK,Thread Group 1-291,text,true,,7865,229,341,341,http://dvpsxs8umdwf3.cloudfront.net/live,637,0,458
1572323285812,1863,Access Live TV Page,200,OK,Thread Group 1-383,text,true,,7865,229,340,340,http://dvpsxs8umdwf3.cloudfront.net/live,637,0,458
1572323285812,1864,Access Live TV Page,200,OK,Thread Group 1-46,text,true,,7865,229,337,337,http://dvpsxs8umdwf3.cloudfront.net/live,634,0,458
1572323287233,445,Access Live TV Page,200,OK,Thread Group 1-997,text,true,,7877,229,333,333,http://dvpsxs8umdwf3.cloudfront.net/live,210,0,101
1572323287216,462,Access Live TV Page,200,OK,Thread Group 1-978,text,true,,7877,229,333,333,http://dvpsxs8umdwf3.cloudfront.net/live,226,0,114
1572323285812,1866,Access Live TV Page,200,OK,Thread Group 1-407,text,true,,7865,229,333,333,http://dvpsxs8umdwf3.cloudfront.net/live,634,0,458
1572323285833,1845,Access Live TV Page,200,OK,Thread Group 1-219,text,true,,7865,229,333,333,http://dvpsxs8umdwf3.cloudfront.net/live,617,0,438
1572323287231,447,Access Live TV Page,200,OK,Thread Group 1-994,text,true,,7877,229,333,333,http://dvpsxs8umdwf3.cloudfront.net/live,213,0,103
1572323287217,462,Access Live TV Page,200,OK,Thread Group 1-980,text,true,,7877,229,331,331,http://dvpsxs8umdwf3.cloudfront.net/live,226,0,113
1572323285812,1867,Access Live TV Page,200,OK,Thread Group 1-110,text,true,,7865,229,330,330,http://dvpsxs8umdwf3.cloudfront.net/live,634,0,458
1572323286111,1568,Access Live TV Page,200,OK,Thread Group 1-472,text,true,,7865,229,330,330,http://dvpsxs8umdwf3.cloudfront.net/live,339,0,160
1572323285824,1865,Access Live TV Page,200,OK,Thread Group 1-348,text,true,,7867,229,325,325,http://dvpsxs8umdwf3.cloudfront.net/live,1674,0,546
1572323286247,1443,Access Live TV Page,200,OK,Thread Group 1-480,text,true,,7867,229,325,325,http://dvpsxs8umdwf3.cloudfront.net/live,307,0,160
1572323286257,1433,Access Live TV Page,200,OK,Thread Group 1-485,text,true,,7867,229,325,325,http://dvpsxs8umdwf3.cloudfront.net/live,297,0,155
1572323286252,1438,Access Live TV Page,200,OK,Thread Group 1-482,text,true,,7867,229,323,323,http://dvpsxs8umdwf3.cloudfront.net/live,302,0,156
1572323285838,1853,Access Live TV Page,200,OK,Thread Group 1-285,text,true,,7867,229,323,323,http://dvpsxs8umdwf3.cloudfront.net/live,712,0,534
1572323285827,1864,Access Live TV Page,200,OK,Thread Group 1-355,text,true,,7867,229,322,322,http://dvpsxs8umdwf3.cloudfront.net/live,721,0,544
1572323285852,1840,Access Live TV Page,200,OK,Thread Group 1-231,text,true,,7867,229,320,320,http://dvpsxs8umdwf3.cloudfront.net/live,1647,0,519
1572323285827,1865,Access Live TV Page,200,OK,Thread Group 1-120,text,true,,7867,229,320,320,http://dvpsxs8umdwf3.cloudfront.net/live,1679,0,545
1572323285828,1869,Access Live TV Page,200,OK,Thread Group 1-180,text,true,,7867,229,317,317,http://dvpsxs8umdwf3.cloudfront.net/live,1676,0,543
1572323285986,1713,Access Live TV Page,200,OK,Thread Group 1-92,text,true,,7865,229,316,316,http://dvpsxs8umdwf3.cloudfront.net/live,345,0,230
1572323286041,1662,Access Live TV Page,200,OK,Thread Group 1-437,text,true,,7865,229,315,315,http://dvpsxs8umdwf3.cloudfront.net/live,167,0,37
1572323286483,1220,Access Live TV Page,200,OK,Thread Group 1-546,text,true,,7867,229,315,315,http://dvpsxs8umdwf3.cloudfront.net/live,217,0,108
1572323286362,1352,Access Live TV Page,200,OK,Thread Group 1-496,text,true,,7867,229,313,313,http://dvpsxs8umdwf3.cloudfront.net/live,289,0,184
1572323285854,1861,Access Live TV Page,200,OK,Thread Group 1-5,text,true,,7867,229,313,313,http://dvpsxs8umdwf3.cloudfront.net/live,679,0,486
1572323285832,1883,Access Live TV Page,200,OK,Thread Group 1-8,text,true,,7867,229,313,313,http://dvpsxs8umdwf3.cloudfront.net/live,710,0,518
1572323285839,1876,Access Live TV Page,200,OK,Thread Group 1-28,text,true,,7867,229,310,310,http://dvpsxs8umdwf3.cloudfront.net/live,703,0,511
1572323285825,1890,Access Live TV Page,200,OK,Thread Group 1-39,text,true,,7867,229,311,311,http://dvpsxs8umdwf3.cloudfront.net/live,717,0,525
1572323286516,1201,Access Live TV Page,200,OK,Thread Group 1-571,text,true,,7867,229,308,308,http://dvpsxs8umdwf3.cloudfront.net/live,1150,0,77
1572323285827,1890,Access Live TV Page,200,OK,Thread Group 1-114,text,true,,7867,229,308,308,http://dvpsxs8umdwf3.cloudfront.net/live,692,0,507
1572323286434,1283,Access Live TV Page,200,OK,Thread Group 1-532,text,true,,7867,229,308,308,http://dvpsxs8umdwf3.cloudfront.net/live,261,0,121
1572323285839,1880,Access Live TV Page,200,OK,Thread Group 1-42,text,true,,7867,229,305,305,http://dvpsxs8umdwf3.cloudfront.net/live,695,0,503
1572323285835,1884,Access Live TV Page,200,OK,Thread Group 1-132,text,true,,7867,229,305,305,http://dvpsxs8umdwf3.cloudfront.net/live,697,0,505
1572323285854,1865,Access Live TV Page,200,OK,Thread Group 1-97,text,true,,7867,229,305,305,http://dvpsxs8umdwf3.cloudfront.net/live,682,0,487
1572323285825,1894,Access Live TV Page,200,OK,Thread Group 1-385,text,true,,7867,229,305,305,http://dvpsxs8umdwf3.cloudfront.net/live,706,0,514
1572323285839,1891,Access Live TV Page,200,OK,Thread Group 1-116,text,true,,7867,229,301,301,http://dvpsxs8umdwf3.cloudfront.net/live,694,0,502
1572323285824,1907,Access Live TV Page,200,OK,Thread Group 1-288,text,true,,7867,229,301,301,http://dvpsxs8umdwf3.cloudfront.net/live,714,0,519
1572323285813,1918,Access Live TV Page,200,OK,Thread Group 1-86,text,true,,7867,229,301,301,http://dvpsxs8umdwf3.cloudfront.net/live,730,0,539
1572323285826,1905,Access Live TV Page,200,OK,Thread Group 1-137,text,true,,7867,229,300,300,http://dvpsxs8umdwf3.cloudfront.net/live,716,0,524
1572323285831,1899,Access Live TV Page,200,OK,Thread Group 1-317,text,true,,7867,229,301,301,http://dvpsxs8umdwf3.cloudfront.net/live,702,0,509
1572323285830,1900,Access Live TV Page,200,OK,Thread Group 1-154,text,true,,7867,229,301,301,http://dvpsxs8umdwf3.cloudfront.net/live,701,0,509
1572323285830,1901,Access Live TV Page,200,OK,Thread Group 1-290,text,true,,7867,229,301,301,http://dvpsxs8umdwf3.cloudfront.net/live,710,0,519
1572323285829,1902,Access Live TV Page,200,OK,Thread Group 1-160,text,true,,7867,229,300,300,http://dvpsxs8umdwf3.cloudfront.net/live,713,0,522
1572323285834,1897,Access Live TV Page,200,OK,Thread Group 1-33,text,true,,7867,229,300,300,http://dvpsxs8umdwf3.cloudfront.net/live,703,0,508
1572323285832,1900,Access Live TV Page,200,OK,Thread Group 1-71,text,true,,7867,229,297,297,http://dvpsxs8umdwf3.cloudfront.net/live,710,0,518
1572323285827,1905,Access Live TV Page,200,OK,Thread Group 1-113,text,true,,7867,229,297,297,http://dvpsxs8umdwf3.cloudfront.net/live,720,0,543
1572323285813,1919,Access Live TV Page,200,OK,Thread Group 1-308,text,true,,7867,229,296,296,http://dvpsxs8umdwf3.cloudfront.net/live,733,0,538
1572323286402,1330,Access Live TV Page,200,OK,Thread Group 1-520,text,true,,7867,229,296,296,http://dvpsxs8umdwf3.cloudfront.net/live,299,0,151
1572323285822,1910,Access Live TV Page,200,OK,Thread Group 1-26,text,true,,7867,229,294,294,http://dvpsxs8umdwf3.cloudfront.net/live,727,0,550
1572323285839,1893,Access Live TV Page,200,OK,Thread Group 1-174,text,true,,7867,229,292,292,http://dvpsxs8umdwf3.cloudfront.net/live,709,0,532
1572323285831,1902,Access Live TV Page,200,OK,Thread Group 1-352,text,true,,7867,229,291,291,http://dvpsxs8umdwf3.cloudfront.net/live,717,0,540
1572323286399,1334,Access Live TV Page,200,OK,Thread Group 1-516,text,true,,7867,229,290,290,http://dvpsxs8umdwf3.cloudfront.net/live,1192,0,154
1572323286426,1319,Access Live TV Page,200,OK,Thread Group 1-525,text,true,,7867,229,284,284,http://dvpsxs8umdwf3.cloudfront.net/live,1169,0,129
