timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1572323599660,678,Access Detail Movie,200,OK,Thread Group 1-316,text,true,,7917,267,255,255,http://dvpsxs8umdwf3.cloudfront.net/movie/dda3c4d6-f9cb-4958-9f5c-e5fcec4f81ea,570,0,355
1572323599666,672,Access Detail Movie,200,OK,Thread Group 1-317,text,true,,7917,267,254,254,http://dvpsxs8umdwf3.cloudfront.net/movie/dda3c4d6-f9cb-4958-9f5c-e5fcec4f81ea,564,0,350
1572323599699,640,Access Detail Movie,200,OK,Thread Group 1-191,text,true,,7917,267,252,252,http://dvpsxs8umdwf3.cloudfront.net/movie/dda3c4d6-f9cb-4958-9f5c-e5fcec4f81ea,531,0,316
1572323599667,672,Access Detail Movie,200,OK,Thread Group 1-319,text,true,,7917,267,252,252,http://dvpsxs8umdwf3.cloudfront.net/movie/dda3c4d6-f9cb-4958-9f5c-e5fcec4f81ea,563,0,348
1572323599608,733,Access Detail Movie,200,OK,Thread Group 1-180,text,true,,7917,267,248,248,http://dvpsxs8umdwf3.cloudfront.net/movie/dda3c4d6-f9cb-4958-9f5c-e5fcec4f81ea,623,0,407
1572323599612,729,Access Detail Movie,200,OK,Thread Group 1-289,text,true,,7917,267,247,247,http://dvpsxs8umdwf3.cloudfront.net/movie/dda3c4d6-f9cb-4958-9f5c-e5fcec4f81ea,619,0,404
1572323599617,724,Access Detail Movie,200,OK,Thread Group 1-14,text,true,,7917,267,247,247,http://dvpsxs8umdwf3.cloudfront.net/movie/dda3c4d6-f9cb-4958-9f5c-e5fcec4f81ea,614,0,398
1572323599636,705,Access Detail Movie,200,OK,Thread Group 1-13,text,true,,7917,267,247,247,http://dvpsxs8umdwf3.cloudfront.net/movie/dda3c4d6-f9cb-4958-9f5c-e5fcec4f81ea,595,0,379
1572323599691,651,Access Detail Movie,200,OK,Thread Group 1-329,text,true,,7917,267,245,245,http://dvpsxs8umdwf3.cloudfront.net/movie/dda3c4d6-f9cb-4958-9f5c-e5fcec4f81ea,541,0,325
1572323599658,684,Access Detail Movie,200,OK,Thread Group 1-59,text,true,,7917,267,245,245,http://dvpsxs8umdwf3.cloudfront.net/movie/dda3c4d6-f9cb-4958-9f5c-e5fcec4f81ea,573,0,357
1572323599660,682,Access Detail Movie,200,OK,Thread Group 1-81,text,true,,7917,267,244,244,http://dvpsxs8umdwf3.cloudfront.net/movie/dda3c4d6-f9cb-4958-9f5c-e5fcec4f81ea,571,0,356
1572323599624,719,Access Detail Movie,200,OK,Thread Group 1-293,text,true,,7917,267,243,243,http://dvpsxs8umdwf3.cloudfront.net/movie/dda3c4d6-f9cb-4958-9f5c-e5fcec4f81ea,607,0,392
1572323599847,496,Access Detail Movie,200,OK,Thread Group 1-409,text,true,,7917,267,243,243,http://dvpsxs8umdwf3.cloudfront.net/movie/dda3c4d6-f9cb-4958-9f5c-e5fcec4f81ea,385,0,168
1572323599674,669,Access Detail Movie,200,OK,Thread Group 1-24,text,true,,7917,267,243,243,http://dvpsxs8umdwf3.cloudfront.net/movie/dda3c4d6-f9cb-4958-9f5c-e5fcec4f81ea,558,0,342
1572323599615,729,Access Detail Movie,200,OK,Thread Group 1-154,text,true,,7917,267,238,238,http://dvpsxs8umdwf3.cloudfront.net/movie/dda3c4d6-f9cb-4958-9f5c-e5fcec4f81ea,617,0,401
1572323599637,707,Access Detail Movie,200,OK,Thread Group 1-268,text,true,,7917,267,238,238,http://dvpsxs8umdwf3.cloudfront.net/movie/dda3c4d6-f9cb-4958-9f5c-e5fcec4f81ea,595,0,380
1572323599853,491,Access Detail Movie,200,OK,Thread Group 1-412,text,true,,7917,267,238,238,http://dvpsxs8umdwf3.cloudfront.net/movie/dda3c4d6-f9cb-4958-9f5c-e5fcec4f81ea,379,0,164
1572323599668,677,Access Detail Movie,200,OK,Thread Group 1-107,text,true,,7917,267,237,237,http://dvpsxs8umdwf3.cloudfront.net/movie/dda3c4d6-f9cb-4958-9f5c-e5fcec4f81ea,564,0,348
1572323599611,740,Access Detail Movie,200,OK,Thread Group 1-167,text,true,,7917,267,231,231,http://dvpsxs8umdwf3.cloudfront.net/movie/dda3c4d6-f9cb-4958-9f5c-e5fcec4f81ea,612,0,406
1572323599658,693,Access Detail Movie,200,OK,Thread Group 1-229,text,true,,7917,267,231,231,http://dvpsxs8umdwf3.cloudfront.net/movie/dda3c4d6-f9cb-4958-9f5c-e5fcec4f81ea,565,0,359
1572323599613,738,Access Detail Movie,200,OK,Thread Group 1-243,text,true,,7917,267,231,231,http://dvpsxs8umdwf3.cloudfront.net/movie/dda3c4d6-f9cb-4958-9f5c-e5fcec4f81ea,610,0,403
1572323599624,727,Access Detail Movie,200,OK,Thread Group 1-296,text,true,,7917,267,231,231,http://dvpsxs8umdwf3.cloudfront.net/movie/dda3c4d6-f9cb-4958-9f5c-e5fcec4f81ea,599,0,393
1572323599617,735,Access Detail Movie,200,OK,Thread Group 1-49,text,true,,7917,267,231,231,http://dvpsxs8umdwf3.cloudfront.net/movie/dda3c4d6-f9cb-4958-9f5c-e5fcec4f81ea,606,0,400
1572323599851,501,Access Detail Movie,200,OK,Thread Group 1-411,text,true,,7917,267,231,231,http://dvpsxs8umdwf3.cloudfront.net/movie/dda3c4d6-f9cb-4958-9f5c-e5fcec4f81ea,373,0,166
1572323599611,741,Access Detail Movie,200,OK,Thread Group 1-242,text,true,,7917,267,229,229,http://dvpsxs8umdwf3.cloudfront.net/movie/dda3c4d6-f9cb-4958-9f5c-e5fcec4f81ea,613,0,406
1572323599861,492,Access Detail Movie,200,OK,Thread Group 1-415,text,true,,7917,267,227,227,http://dvpsxs8umdwf3.cloudfront.net/movie/dda3c4d6-f9cb-4958-9f5c-e5fcec4f81ea,364,0,159
1572323599655,698,Access Detail Movie,200,OK,Thread Group 1-311,text,true,,7917,267,227,227,http://dvpsxs8umdwf3.cloudfront.net/movie/dda3c4d6-f9cb-4958-9f5c-e5fcec4f81ea,570,0,365
1572323599658,695,Access Detail Movie,200,OK,Thread Group 1-314,text,true,,7917,267,227,227,http://dvpsxs8umdwf3.cloudfront.net/movie/dda3c4d6-f9cb-4958-9f5c-e5fcec4f81ea,568,0,361
1572323599607,747,Access Detail Movie,200,OK,Thread Group 1-244,text,true,,7917,267,227,227,http://dvpsxs8umdwf3.cloudfront.net/movie/dda3c4d6-f9cb-4958-9f5c-e5fcec4f81ea,619,0,412
1572323599636,718,Access Detail Movie,200,OK,Thread Group 1-272,text,true,,7917,267,225,225,http://dvpsxs8umdwf3.cloudfront.net/movie/dda3c4d6-f9cb-4958-9f5c-e5fcec4f81ea,590,0,383
1572323599652,703,Access Detail Movie,200,OK,Thread Group 1-250,text,true,,7917,267,223,223,http://dvpsxs8umdwf3.cloudfront.net/movie/dda3c4d6-f9cb-4958-9f5c-e5fcec4f81ea,573,0,379
1572323599637,718,Access Detail Movie,200,OK,Thread Group 1-274,text,true,,7917,267,223,223,http://dvpsxs8umdwf3.cloudfront.net/movie/dda3c4d6-f9cb-4958-9f5c-e5fcec4f81ea,589,0,394
1572323599610,751,Access Detail Movie,200,OK,Thread Group 1-245,text,true,,7917,267,217,217,http://dvpsxs8umdwf3.cloudfront.net/movie/dda3c4d6-f9cb-4958-9f5c-e5fcec4f81ea,617,0,421
1572323599666,695,Access Detail Movie,200,OK,Thread Group 1-46,text,true,,7917,267,217,217,http://dvpsxs8umdwf3.cloudfront.net/movie/dda3c4d6-f9cb-4958-9f5c-e5fcec4f81ea,561,0,365
1572323599625,736,Access Detail Movie,200,OK,Thread Group 1-297,text,true,,7917,267,217,217,http://dvpsxs8umdwf3.cloudfront.net/movie/dda3c4d6-f9cb-4958-9f5c-e5fcec4f81ea,601,0,406
1572323599616,745,Access Detail Movie,200,OK,Thread Group 1-87,text,true,,7917,267,217,217,http://dvpsxs8umdwf3.cloudfront.net/movie/dda3c4d6-f9cb-4958-9f5c-e5fcec4f81ea,609,0,404
1572323599861,500,Access Detail Movie,200,OK,Thread Group 1-416,text,true,,7917,267,217,217,http://dvpsxs8umdwf3.cloudfront.net/movie/dda3c4d6-f9cb-4958-9f5c-e5fcec4f81ea,368,0,159
1572323599861,501,Access Detail Movie,200,OK,Thread Group 1-407,text,true,,7917,267,214,214,http://dvpsxs8umdwf3.cloudfront.net/movie/dda3c4d6-f9cb-4958-9f5c-e5fcec4f81ea,368,0,159
1572323599665,697,Access Detail Movie,200,OK,Thread Group 1-7,text,true,,7917,267,214,214,http://dvpsxs8umdwf3.cloudfront.net/movie/dda3c4d6-f9cb-4958-9f5c-e5fcec4f81ea,564,0,355
1572323599603,760,Access Detail Movie,200,OK,Thread Group 1-72,text,true,,7917,267,211,211,http://dvpsxs8umdwf3.cloudfront.net/movie/dda3c4d6-f9cb-4958-9f5c-e5fcec4f81ea,626,0,417
1572323599693,670,Access Detail Movie,200,OK,Thread Group 1-257,text,true,,7917,267,211,211,http://dvpsxs8umdwf3.cloudfront.net/movie/dda3c4d6-f9cb-4958-9f5c-e5fcec4f81ea,536,0,327
1572323599863,500,Access Detail Movie,200,OK,Thread Group 1-417,text,true,,7917,267,211,211,http://dvpsxs8umdwf3.cloudfront.net/movie/dda3c4d6-f9cb-4958-9f5c-e5fcec4f81ea,367,0,158
1572323599618,746,Access Detail Movie,200,OK,Thread Group 1-64,text,true,,7917,267,211,211,http://dvpsxs8umdwf3.cloudfront.net/movie/dda3c4d6-f9cb-4958-9f5c-e5fcec4f81ea,612,0,403
1572323599630,734,Access Detail Movie,200,OK,Thread Group 1-19,text,true,,7917,267,209,209,http://dvpsxs8umdwf3.cloudfront.net/movie/dda3c4d6-f9cb-4958-9f5c-e5fcec4f81ea,600,0,391
1572323599600,764,Access Detail Movie,200,OK,Thread Group 1-8,text,true,,7917,267,208,208,http://dvpsxs8umdwf3.cloudfront.net/movie/dda3c4d6-f9cb-4958-9f5c-e5fcec4f81ea,630,0,421
1572323599665,699,Access Detail Movie,200,OK,Thread Group 1-97,text,true,,7917,267,208,208,http://dvpsxs8umdwf3.cloudfront.net/movie/dda3c4d6-f9cb-4958-9f5c-e5fcec4f81ea,566,0,356
1572323599657,708,Access Detail Movie,200,OK,Thread Group 1-21,text,true,,7917,267,207,207,http://dvpsxs8umdwf3.cloudfront.net/movie/dda3c4d6-f9cb-4958-9f5c-e5fcec4f81ea,568,0,363
1572323599606,778,Access Detail Movie,200,OK,Thread Group 1-288,text,true,,7917,267,202,202,http://dvpsxs8umdwf3.cloudfront.net/movie/dda3c4d6-f9cb-4958-9f5c-e5fcec4f81ea,625,0,415
1572323599858,526,Access Detail Movie,200,OK,Thread Group 1-413,text,true,,7917,267,202,202,http://dvpsxs8umdwf3.cloudfront.net/movie/dda3c4d6-f9cb-4958-9f5c-e5fcec4f81ea,374,0,160
1572323599611,773,Access Detail Movie,200,OK,Thread Group 1-142,text,true,,7917,267,202,202,http://dvpsxs8umdwf3.cloudfront.net/movie/dda3c4d6-f9cb-4958-9f5c-e5fcec4f81ea,621,0,407
1572323599654,731,Access Detail Movie,200,OK,Thread Group 1-310,text,true,,7917,267,202,202,http://dvpsxs8umdwf3.cloudfront.net/movie/dda3c4d6-f9cb-4958-9f5c-e5fcec4f81ea,578,0,364
1572323599755,630,Access Detail Movie,200,OK,Thread Group 1-361,text,true,,7917,267,202,202,http://dvpsxs8umdwf3.cloudfront.net/movie/dda3c4d6-f9cb-4958-9f5c-e5fcec4f81ea,477,0,264
1572323599630,756,Access Detail Movie,200,OK,Thread Group 1-165,text,true,,7917,267,201,201,http://dvpsxs8umdwf3.cloudfront.net/movie/dda3c4d6-f9cb-4958-9f5c-e5fcec4f81ea,603,0,388
1572323599635,751,Access Detail Movie,200,OK,Thread Group 1-161,text,true,,7917,267,198,198,http://dvpsxs8umdwf3.cloudfront.net/movie/dda3c4d6-f9cb-4958-9f5c-e5fcec4f81ea,598,0,382
1572323599600,787,Access Detail Movie,200,OK,Thread Group 1-285,text,true,,7917,267,197,197,http://dvpsxs8umdwf3.cloudfront.net/movie/dda3c4d6-f9cb-4958-9f5c-e5fcec4f81ea,633,0,418
1572323599645,742,Access Detail Movie,200,OK,Thread Group 1-307,text,true,,7917,267,196,196,http://dvpsxs8umdwf3.cloudfront.net/movie/dda3c4d6-f9cb-4958-9f5c-e5fcec4f81ea,589,0,373
1572323599688,699,Access Detail Movie,200,OK,Thread Group 1-156,text,true,,7917,267,197,197,http://dvpsxs8umdwf3.cloudfront.net/movie/dda3c4d6-f9cb-4958-9f5c-e5fcec4f81ea,545,0,330
1572323599687,701,Access Detail Movie,200,OK,Thread Group 1-175,text,true,,7917,267,196,196,http://dvpsxs8umdwf3.cloudfront.net/movie/dda3c4d6-f9cb-4958-9f5c-e5fcec4f81ea,547,0,330
1572323599642,748,Access Detail Movie,200,OK,Thread Group 1-58,text,true,,7917,267,193,193,http://dvpsxs8umdwf3.cloudfront.net/movie/dda3c4d6-f9cb-4958-9f5c-e5fcec4f81ea,593,0,376
1572323599617,773,Access Detail Movie,200,OK,Thread Group 1-179,text,true,,7917,267,193,193,http://dvpsxs8umdwf3.cloudfront.net/movie/dda3c4d6-f9cb-4958-9f5c-e5fcec4f81ea,617,0,400
1572323599616,774,Access Detail Movie,200,OK,Thread Group 1-111,text,true,,7917,267,192,192,http://dvpsxs8umdwf3.cloudfront.net/movie/dda3c4d6-f9cb-4958-9f5c-e5fcec4f81ea,619,0,403
1572323599636,755,Access Detail Movie,200,OK,Thread Group 1-279,text,true,,7917,267,192,192,http://dvpsxs8umdwf3.cloudfront.net/movie/dda3c4d6-f9cb-4958-9f5c-e5fcec4f81ea,599,0,382
1572323599740,651,Access Detail Movie,200,OK,Thread Group 1-354,text,true,,7917,267,192,192,http://dvpsxs8umdwf3.cloudfront.net/movie/dda3c4d6-f9cb-4958-9f5c-e5fcec4f81ea,495,0,293
1572323599666,725,Access Detail Movie,200,OK,Thread Group 1-261,text,true,,7917,267,192,192,http://dvpsxs8umdwf3.cloudfront.net/movie/dda3c4d6-f9cb-4958-9f5c-e5fcec4f81ea,569,0,367
1572323599755,636,Access Detail Movie,200,OK,Thread Group 1-362,text,true,,7917,267,192,192,http://dvpsxs8umdwf3.cloudfront.net/movie/dda3c4d6-f9cb-4958-9f5c-e5fcec4f81ea,480,0,263
1572323599729,662,Access Detail Movie,200,OK,Thread Group 1-347,text,true,,7917,267,192,192,http://dvpsxs8umdwf3.cloudfront.net/movie/dda3c4d6-f9cb-4958-9f5c-e5fcec4f81ea,506,0,304
1572323599680,711,Access Detail Movie,200,OK,Thread Group 1-325,text,true,,7917,267,190,190,http://dvpsxs8umdwf3.cloudfront.net/movie/dda3c4d6-f9cb-4958-9f5c-e5fcec4f81ea,561,0,343
1572323599699,692,Access Detail Movie,200,OK,Thread Group 1-335,text,true,,7917,267,190,190,http://dvpsxs8umdwf3.cloudfront.net/movie/dda3c4d6-f9cb-4958-9f5c-e5fcec4f81ea,542,0,324
1572323599908,484,Access Detail Movie,200,OK,Thread Group 1-427,text,true,,7917,267,189,189,http://dvpsxs8umdwf3.cloudfront.net/movie/dda3c4d6-f9cb-4958-9f5c-e5fcec4f81ea,333,0,129
1572323599903,489,Access Detail Movie,200,OK,Thread Group 1-424,text,true,,7917,267,188,188,http://dvpsxs8umdwf3.cloudfront.net/movie/dda3c4d6-f9cb-4958-9f5c-e5fcec4f81ea,338,0,134
1572323599913,479,Access Detail Movie,200,OK,Thread Group 1-429,text,true,,7917,267,187,187,http://dvpsxs8umdwf3.cloudfront.net/movie/dda3c4d6-f9cb-4958-9f5c-e5fcec4f81ea,328,0,126
1572323599665,727,Access Detail Movie,200,OK,Thread Group 1-225,text,true,,7917,267,187,187,http://dvpsxs8umdwf3.cloudfront.net/movie/dda3c4d6-f9cb-4958-9f5c-e5fcec4f81ea,577,0,366
1572323599905,488,Access Detail Movie,200,OK,Thread Group 1-426,text,true,,7917,267,185,185,http://dvpsxs8umdwf3.cloudfront.net/movie/dda3c4d6-f9cb-4958-9f5c-e5fcec4f81ea,336,0,132
1572323599599,794,Access Detail Movie,200,OK,Thread Group 1-255,text,true,,7917,267,185,185,http://dvpsxs8umdwf3.cloudfront.net/movie/dda3c4d6-f9cb-4958-9f5c-e5fcec4f81ea,643,0,424
1572323599910,484,Access Detail Movie,200,OK,Thread Group 1-419,text,true,,7917,267,177,177,http://dvpsxs8umdwf3.cloudfront.net/movie/dda3c4d6-f9cb-4958-9f5c-e5fcec4f81ea,332,0,129
1572323599634,760,Access Detail Movie,200,OK,Thread Group 1-301,text,true,,7917,267,176,176,http://dvpsxs8umdwf3.cloudfront.net/movie/dda3c4d6-f9cb-4958-9f5c-e5fcec4f81ea,608,0,389
1572323599915,479,Access Detail Movie,200,OK,Thread Group 1-430,text,true,,7917,267,177,177,http://dvpsxs8umdwf3.cloudfront.net/movie/dda3c4d6-f9cb-4958-9f5c-e5fcec4f81ea,327,0,124
1572323599664,730,Access Detail Movie,200,OK,Thread Group 1-130,text,true,,7917,267,176,176,http://dvpsxs8umdwf3.cloudfront.net/movie/dda3c4d6-f9cb-4958-9f5c-e5fcec4f81ea,578,0,359
1572323599746,649,Access Detail Movie,200,OK,Thread Group 1-358,text,true,,7917,267,174,174,http://dvpsxs8umdwf3.cloudfront.net/movie/dda3c4d6-f9cb-4958-9f5c-e5fcec4f81ea,496,0,278
1572323599606,789,Access Detail Movie,200,OK,Thread Group 1-134,text,true,,7917,267,174,174,http://dvpsxs8umdwf3.cloudfront.net/movie/dda3c4d6-f9cb-4958-9f5c-e5fcec4f81ea,636,0,418
1572323599615,780,Access Detail Movie,200,OK,Thread Group 1-173,text,true,,7917,267,174,174,http://dvpsxs8umdwf3.cloudfront.net/movie/dda3c4d6-f9cb-4958-9f5c-e5fcec4f81ea,627,0,409
1572323599666,729,Access Detail Movie,200,OK,Thread Group 1-160,text,true,,7917,267,174,174,http://dvpsxs8umdwf3.cloudfront.net/movie/dda3c4d6-f9cb-4958-9f5c-e5fcec4f81ea,576,0,358
1572323599653,742,Access Detail Movie,200,OK,Thread Group 1-27,text,true,,7917,267,174,174,http://dvpsxs8umdwf3.cloudfront.net/movie/dda3c4d6-f9cb-4958-9f5c-e5fcec4f81ea,590,0,377
1572323599748,648,Access Detail Movie,200,OK,Thread Group 1-360,text,true,,7917,267,172,172,http://dvpsxs8umdwf3.cloudfront.net/movie/dda3c4d6-f9cb-4958-9f5c-e5fcec4f81ea,494,0,276
1572323599620,776,Access Detail Movie,200,OK,Thread Group 1-208,text,true,,7917,267,170,170,http://dvpsxs8umdwf3.cloudfront.net/movie/dda3c4d6-f9cb-4958-9f5c-e5fcec4f81ea,624,0,411
1572323599916,480,Access Detail Movie,200,OK,Thread Group 1-431,text,true,,7917,267,170,170,http://dvpsxs8umdwf3.cloudfront.net/movie/dda3c4d6-f9cb-4958-9f5c-e5fcec4f81ea,327,0,123
1572323599919,477,Access Detail Movie,200,OK,Thread Group 1-433,text,true,,7917,267,170,170,http://dvpsxs8umdwf3.cloudfront.net/movie/dda3c4d6-f9cb-4958-9f5c-e5fcec4f81ea,324,0,121
1572323599709,688,Access Detail Movie,200,OK,Thread Group 1-339,text,true,,7917,267,169,169,http://dvpsxs8umdwf3.cloudfront.net/movie/dda3c4d6-f9cb-4958-9f5c-e5fcec4f81ea,534,0,323
1572323599912,486,Access Detail Movie,200,OK,Thread Group 1-428,text,true,,7917,267,165,165,http://dvpsxs8umdwf3.cloudfront.net/movie/dda3c4d6-f9cb-4958-9f5c-e5fcec4f81ea,332,0,127
1572323599666,731,Access Detail Movie,200,OK,Thread Group 1-22,text,true,,7917,267,165,165,http://dvpsxs8umdwf3.cloudfront.net/movie/dda3c4d6-f9cb-4958-9f5c-e5fcec4f81ea,578,0,366
1572323599603,795,Access Detail Movie,200,OK,Thread Group 1-29,text,true,,7917,267,164,164,http://dvpsxs8umdwf3.cloudfront.net/movie/dda3c4d6-f9cb-4958-9f5c-e5fcec4f81ea,641,0,429
1572323599614,784,Access Detail Movie,200,OK,Thread Group 1-105,text,true,,7917,267,164,164,http://dvpsxs8umdwf3.cloudfront.net/movie/dda3c4d6-f9cb-4958-9f5c-e5fcec4f81ea,630,0,418
1572323599730,668,Access Detail Movie,200,OK,Thread Group 1-348,text,true,,7917,267,164,164,http://dvpsxs8umdwf3.cloudfront.net/movie/dda3c4d6-f9cb-4958-9f5c-e5fcec4f81ea,514,0,302
1572323599925,474,Access Detail Movie,200,OK,Thread Group 1-437,text,true,,7917,267,161,161,http://dvpsxs8umdwf3.cloudfront.net/movie/dda3c4d6-f9cb-4958-9f5c-e5fcec4f81ea,320,0,115
1572323599927,472,Access Detail Movie,200,OK,Thread Group 1-440,text,true,,7917,267,161,161,http://dvpsxs8umdwf3.cloudfront.net/movie/dda3c4d6-f9cb-4958-9f5c-e5fcec4f81ea,318,0,113
1572323599920,479,Access Detail Movie,200,OK,Thread Group 1-435,text,true,,7917,267,159,159,http://dvpsxs8umdwf3.cloudfront.net/movie/dda3c4d6-f9cb-4958-9f5c-e5fcec4f81ea,325,0,120
1572323599925,474,Access Detail Movie,200,OK,Thread Group 1-439,text,true,,7917,267,159,159,http://dvpsxs8umdwf3.cloudfront.net/movie/dda3c4d6-f9cb-4958-9f5c-e5fcec4f81ea,320,0,115
1572323599925,475,Access Detail Movie,200,OK,Thread Group 1-438,text,true,,7917,267,158,158,http://dvpsxs8umdwf3.cloudfront.net/movie/dda3c4d6-f9cb-4958-9f5c-e5fcec4f81ea,321,0,115
1572323599930,470,Access Detail Movie,200,OK,Thread Group 1-442,text,true,,7917,267,157,157,http://dvpsxs8umdwf3.cloudfront.net/movie/dda3c4d6-f9cb-4958-9f5c-e5fcec4f81ea,316,0,110
1572323599930,470,Access Detail Movie,200,OK,Thread Group 1-443,text,true,,7917,267,154,154,http://dvpsxs8umdwf3.cloudfront.net/movie/dda3c4d6-f9cb-4958-9f5c-e5fcec4f81ea,316,0,111
1572323599625,776,Access Detail Movie,200,OK,Thread Group 1-294,text,true,,7917,267,154,154,http://dvpsxs8umdwf3.cloudfront.net/movie/dda3c4d6-f9cb-4958-9f5c-e5fcec4f81ea,622,0,407
1572323599937,469,Access Detail Movie,200,OK,Thread Group 1-447,text,true,,7917,267,148,148,http://dvpsxs8umdwf3.cloudfront.net/movie/dda3c4d6-f9cb-4958-9f5c-e5fcec4f81ea,313,0,104
1572323599942,464,Access Detail Movie,200,OK,Thread Group 1-450,text,true,,7917,267,148,148,http://dvpsxs8umdwf3.cloudfront.net/movie/dda3c4d6-f9cb-4958-9f5c-e5fcec4f81ea,308,0,100
1572323599937,469,Access Detail Movie,200,OK,Thread Group 1-448,text,true,,7917,267,148,148,http://dvpsxs8umdwf3.cloudfront.net/movie/dda3c4d6-f9cb-4958-9f5c-e5fcec4f81ea,313,0,105
1572323599943,463,Access Detail Movie,200,OK,Thread Group 1-451,text,true,,7917,267,148,148,http://dvpsxs8umdwf3.cloudfront.net/movie/dda3c4d6-f9cb-4958-9f5c-e5fcec4f81ea,307,0,99
1572323599943,463,Access Detail Movie,200,OK,Thread Group 1-452,text,true,,7917,267,148,148,http://dvpsxs8umdwf3.cloudfront.net/movie/dda3c4d6-f9cb-4958-9f5c-e5fcec4f81ea,308,0,99
1572323599935,471,Access Detail Movie,200,OK,Thread Group 1-445,text,true,,7917,267,148,148,http://dvpsxs8umdwf3.cloudfront.net/movie/dda3c4d6-f9cb-4958-9f5c-e5fcec4f81ea,315,0,106
1572323599944,463,Access Detail Movie,200,OK,Thread Group 1-453,text,true,,7917,267,148,148,http://dvpsxs8umdwf3.cloudfront.net/movie/dda3c4d6-f9cb-4958-9f5c-e5fcec4f81ea,306,0,98
1572323599941,465,Access Detail Movie,200,OK,Thread Group 1-449,text,true,,7917,267,148,148,http://dvpsxs8umdwf3.cloudfront.net/movie/dda3c4d6-f9cb-4958-9f5c-e5fcec4f81ea,309,0,101
1572323599994,413,Access Detail Movie,200,OK,Thread Group 1-463,text,true,,7917,267,148,147,http://dvpsxs8umdwf3.cloudfront.net/movie/dda3c4d6-f9cb-4958-9f5c-e5fcec4f81ea,259,0,140
1572323599953,454,Access Detail Movie,200,OK,Thread Group 1-461,text,true,,7917,267,146,146,http://dvpsxs8umdwf3.cloudfront.net/movie/dda3c4d6-f9cb-4958-9f5c-e5fcec4f81ea,299,0,181
1572323600103,338,Access Detail Movie,200,OK,Thread Group 1-469,text,true,,7917,267,138,138,http://dvpsxs8umdwf3.cloudfront.net/movie/dda3c4d6-f9cb-4958-9f5c-e5fcec4f81ea,285,0,125
1572323599946,495,Access Detail Movie,200,OK,Thread Group 1-455,text,true,,7917,267,138,138,http://dvpsxs8umdwf3.cloudfront.net/movie/dda3c4d6-f9cb-4958-9f5c-e5fcec4f81ea,305,0,96
1572323599605,836,Access Detail Movie,200,OK,Thread Group 1-38,text,true,,7917,267,138,138,http://dvpsxs8umdwf3.cloudfront.net/movie/dda3c4d6-f9cb-4958-9f5c-e5fcec4f81ea,642,0,427
1572323600132,310,Access Detail Movie,200,OK,Thread Group 1-472,text,true,,7917,267,138,138,http://dvpsxs8umdwf3.cloudfront.net/movie/dda3c4d6-f9cb-4958-9f5c-e5fcec4f81ea,278,0,119
1572323600132,310,Access Detail Movie,200,OK,Thread Group 1-470,text,true,,7917,267,138,138,http://dvpsxs8umdwf3.cloudfront.net/movie/dda3c4d6-f9cb-4958-9f5c-e5fcec4f81ea,278,0,119
1572323600132,310,Access Detail Movie,200,OK,Thread Group 1-471,text,true,,7917,267,138,138,http://dvpsxs8umdwf3.cloudfront.net/movie/dda3c4d6-f9cb-4958-9f5c-e5fcec4f81ea,278,0,120
1572323600142,309,Access Detail Movie,200,OK,Thread Group 1-473,text,true,,7915,267,132,132,http://dvpsxs8umdwf3.cloudfront.net/movie/dda3c4d6-f9cb-4958-9f5c-e5fcec4f81ea,273,0,146
1572323600190,261,Access Detail Movie,200,OK,Thread Group 1-498,text,true,,7915,267,132,132,http://dvpsxs8umdwf3.cloudfront.net/movie/dda3c4d6-f9cb-4958-9f5c-e5fcec4f81ea,227,0,126
1572323600196,256,Access Detail Movie,200,OK,Thread Group 1-500,text,true,,7915,267,132,132,http://dvpsxs8umdwf3.cloudfront.net/movie/dda3c4d6-f9cb-4958-9f5c-e5fcec4f81ea,222,0,120
1572323600193,259,Access Detail Movie,200,OK,Thread Group 1-499,text,true,,7915,267,129,129,http://dvpsxs8umdwf3.cloudfront.net/movie/dda3c4d6-f9cb-4958-9f5c-e5fcec4f81ea,224,0,123
1572323599933,528,Access Detail Movie,200,OK,Thread Group 1-444,text,true,,7917,267,128,128,http://dvpsxs8umdwf3.cloudfront.net/movie/dda3c4d6-f9cb-4958-9f5c-e5fcec4f81ea,316,0,108
1572323599887,574,Access Detail Movie,200,OK,Thread Group 1-420,text,true,,7917,267,128,128,http://dvpsxs8umdwf3.cloudfront.net/movie/dda3c4d6-f9cb-4958-9f5c-e5fcec4f81ea,362,0,146
1572323599917,544,Access Detail Movie,200,OK,Thread Group 1-432,text,true,,7917,267,128,128,http://dvpsxs8umdwf3.cloudfront.net/movie/dda3c4d6-f9cb-4958-9f5c-e5fcec4f81ea,525,0,123
1572323599923,539,Access Detail Movie,200,OK,Thread Group 1-436,text,true,,7917,267,128,128,http://dvpsxs8umdwf3.cloudfront.net/movie/dda3c4d6-f9cb-4958-9f5c-e5fcec4f81ea,519,0,117
1572323599919,543,Access Detail Movie,200,OK,Thread Group 1-434,text,true,,7917,267,128,128,http://dvpsxs8umdwf3.cloudfront.net/movie/dda3c4d6-f9cb-4958-9f5c-e5fcec4f81ea,523,0,121
