timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1572323971675,93,Search Video,200,OK,Thread Group 1-499,text,true,,1097,311,468,468,http://d3l63rih9mbuez.cloudfront.net/catalog/v1.0/searches?locale=en&page=1&type=series&perPage=10&search=Teenage%20Mutant,93,0,4
1572323971341,427,Search Video,200,OK,Thread Group 1-338,text,true,,1097,311,468,468,http://d3l63rih9mbuez.cloudfront.net/catalog/v1.0/searches?locale=en&page=1&type=series&perPage=10&search=Teenage%20Mutant,427,0,90
1572323971486,282,Search Video,200,OK,Thread Group 1-421,text,true,,1097,311,468,468,http://d3l63rih9mbuez.cloudfront.net/catalog/v1.0/searches?locale=en&page=1&type=series&perPage=10&search=Teenage%20Mutant,282,0,30
1572323971698,69,Search Video,200,OK,Thread Group 1-504,text,true,,1097,311,468,468,http://d3l63rih9mbuez.cloudfront.net/catalog/v1.0/searches?locale=en&page=1&type=series&perPage=10&search=Teenage%20Mutant,69,0,4
1572323971211,556,Search Video,200,OK,Thread Group 1-83,text,true,,1097,311,468,468,http://d3l63rih9mbuez.cloudfront.net/catalog/v1.0/searches?locale=en&page=1&type=series&perPage=10&search=Teenage%20Mutant,556,0,412
1572323971214,553,Search Video,200,OK,Thread Group 1-148,text,true,,1097,311,469,469,http://d3l63rih9mbuez.cloudfront.net/catalog/v1.0/searches?locale=en&page=1&type=series&perPage=10&search=Teenage%20Mutant,553,0,220
1572323971221,546,Search Video,200,OK,Thread Group 1-239,text,true,,1097,311,469,469,http://d3l63rih9mbuez.cloudfront.net/catalog/v1.0/searches?locale=en&page=1&type=series&perPage=10&search=Teenage%20Mutant,546,0,213
1572323971884,166,Search Video,200,OK,Thread Group 1-512,text,true,,1097,311,59,59,http://d3l63rih9mbuez.cloudfront.net/catalog/v1.0/searches?locale=en&page=1&type=series&perPage=10&search=Teenage%20Mutant,166,0,7
1572323971882,168,Search Video,200,OK,Thread Group 1-511,text,true,,1097,311,59,59,http://d3l63rih9mbuez.cloudfront.net/catalog/v1.0/searches?locale=en&page=1&type=series&perPage=10&search=Teenage%20Mutant,168,0,8
1572323971995,171,Search Video,200,OK,Thread Group 1-514,text,true,,1105,311,139,139,http://d3l63rih9mbuez.cloudfront.net/catalog/v1.0/searches?locale=en&page=1&type=series&perPage=10&search=Teenage%20Mutant,171,0,99
1572323972079,88,Search Video,200,OK,Thread Group 1-593,text,true,,1105,311,139,139,http://d3l63rih9mbuez.cloudfront.net/catalog/v1.0/searches?locale=en&page=1&type=series&perPage=10&search=Teenage%20Mutant,88,0,48
1572323972062,105,Search Video,200,OK,Thread Group 1-580,text,true,,1105,311,139,139,http://d3l63rih9mbuez.cloudfront.net/catalog/v1.0/searches?locale=en&page=1&type=series&perPage=10&search=Teenage%20Mutant,105,0,64
1572323972077,91,Search Video,200,OK,Thread Group 1-591,text,true,,1105,311,139,139,http://d3l63rih9mbuez.cloudfront.net/catalog/v1.0/searches?locale=en&page=1&type=series&perPage=10&search=Teenage%20Mutant,91,0,50
1572323972076,93,Search Video,200,OK,Thread Group 1-590,text,true,,1105,311,136,136,http://d3l63rih9mbuez.cloudfront.net/catalog/v1.0/searches?locale=en&page=1&type=series&perPage=10&search=Teenage%20Mutant,93,0,51
1572323972060,109,Search Video,200,OK,Thread Group 1-578,text,true,,1105,311,136,136,http://d3l63rih9mbuez.cloudfront.net/catalog/v1.0/searches?locale=en&page=1&type=series&perPage=10&search=Teenage%20Mutant,109,0,66
1572323972062,107,Search Video,200,OK,Thread Group 1-579,text,true,,1105,311,136,136,http://d3l63rih9mbuez.cloudfront.net/catalog/v1.0/searches?locale=en&page=1&type=series&perPage=10&search=Teenage%20Mutant,107,0,64
1572323972059,110,Search Video,200,OK,Thread Group 1-577,text,true,,1105,311,135,135,http://d3l63rih9mbuez.cloudfront.net/catalog/v1.0/searches?locale=en&page=1&type=series&perPage=10&search=Teenage%20Mutant,110,0,67
1572323972074,95,Search Video,200,OK,Thread Group 1-589,text,true,,1105,311,135,135,http://d3l63rih9mbuez.cloudfront.net/catalog/v1.0/searches?locale=en&page=1&type=series&perPage=10&search=Teenage%20Mutant,95,0,53
1572323972077,92,Search Video,200,OK,Thread Group 1-592,text,true,,1105,311,135,135,http://d3l63rih9mbuez.cloudfront.net/catalog/v1.0/searches?locale=en&page=1&type=series&perPage=10&search=Teenage%20Mutant,92,0,50
1572323972050,120,Search Video,200,OK,Thread Group 1-567,text,true,,1105,311,135,135,http://d3l63rih9mbuez.cloudfront.net/catalog/v1.0/searches?locale=en&page=1&type=series&perPage=10&search=Teenage%20Mutant,120,0,75
1572323972064,106,Search Video,200,OK,Thread Group 1-581,text,true,,1105,311,135,135,http://d3l63rih9mbuez.cloudfront.net/catalog/v1.0/searches?locale=en&page=1&type=series&perPage=10&search=Teenage%20Mutant,106,0,62
1572323972055,115,Search Video,200,OK,Thread Group 1-571,text,true,,1105,311,135,135,http://d3l63rih9mbuez.cloudfront.net/catalog/v1.0/searches?locale=en&page=1&type=series&perPage=10&search=Teenage%20Mutant,115,0,70
1572323972058,112,Search Video,200,OK,Thread Group 1-576,text,true,,1105,311,135,135,http://d3l63rih9mbuez.cloudfront.net/catalog/v1.0/searches?locale=en&page=1&type=series&perPage=10&search=Teenage%20Mutant,112,0,68
1572323972055,116,Search Video,200,OK,Thread Group 1-572,text,true,,1105,311,134,134,http://d3l63rih9mbuez.cloudfront.net/catalog/v1.0/searches?locale=en&page=1&type=series&perPage=10&search=Teenage%20Mutant,116,0,70
1572323972050,121,Search Video,200,OK,Thread Group 1-568,text,true,,1105,311,133,133,http://d3l63rih9mbuez.cloudfront.net/catalog/v1.0/searches?locale=en&page=1&type=series&perPage=10&search=Teenage%20Mutant,121,0,75
1572323972049,122,Search Video,200,OK,Thread Group 1-566,text,true,,1105,311,133,133,http://d3l63rih9mbuez.cloudfront.net/catalog/v1.0/searches?locale=en&page=1&type=series&perPage=10&search=Teenage%20Mutant,122,0,76
1572323972058,113,Search Video,200,OK,Thread Group 1-575,text,true,,1105,311,133,133,http://d3l63rih9mbuez.cloudfront.net/catalog/v1.0/searches?locale=en&page=1&type=series&perPage=10&search=Teenage%20Mutant,113,0,68
1572323972053,118,Search Video,200,OK,Thread Group 1-569,text,true,,1105,311,132,132,http://d3l63rih9mbuez.cloudfront.net/catalog/v1.0/searches?locale=en&page=1&type=series&perPage=10&search=Teenage%20Mutant,118,0,72
1572323972072,100,Search Video,200,OK,Thread Group 1-587,text,true,,1105,311,132,132,http://d3l63rih9mbuez.cloudfront.net/catalog/v1.0/searches?locale=en&page=1&type=series&perPage=10&search=Teenage%20Mutant,100,0,54
1572323972056,116,Search Video,200,OK,Thread Group 1-573,text,true,,1105,311,128,128,http://d3l63rih9mbuez.cloudfront.net/catalog/v1.0/searches?locale=en&page=1&type=series&perPage=10&search=Teenage%20Mutant,116,0,70
1572323972056,116,Search Video,200,OK,Thread Group 1-574,text,true,,1105,311,128,128,http://d3l63rih9mbuez.cloudfront.net/catalog/v1.0/searches?locale=en&page=1&type=series&perPage=10&search=Teenage%20Mutant,116,0,69
1572323972053,119,Search Video,200,OK,Thread Group 1-570,text,true,,1105,311,128,128,http://d3l63rih9mbuez.cloudfront.net/catalog/v1.0/searches?locale=en&page=1&type=series&perPage=10&search=Teenage%20Mutant,119,0,72
1572323972066,107,Search Video,200,OK,Thread Group 1-582,text,true,,1105,311,128,128,http://d3l63rih9mbuez.cloudfront.net/catalog/v1.0/searches?locale=en&page=1&type=series&perPage=10&search=Teenage%20Mutant,107,0,60
1572323972074,100,Search Video,200,OK,Thread Group 1-588,text,true,,1105,311,126,126,http://d3l63rih9mbuez.cloudfront.net/catalog/v1.0/searches?locale=en&page=1&type=series&perPage=10&search=Teenage%20Mutant,100,0,52
1572323972071,103,Search Video,200,OK,Thread Group 1-585,text,true,,1105,311,126,126,http://d3l63rih9mbuez.cloudfront.net/catalog/v1.0/searches?locale=en&page=1&type=series&perPage=10&search=Teenage%20Mutant,103,0,55
1572323972071,103,Search Video,200,OK,Thread Group 1-586,text,true,,1105,311,126,126,http://d3l63rih9mbuez.cloudfront.net/catalog/v1.0/searches?locale=en&page=1&type=series&perPage=10&search=Teenage%20Mutant,103,0,55
1572323972068,106,Search Video,200,OK,Thread Group 1-583,text,true,,1105,311,126,126,http://d3l63rih9mbuez.cloudfront.net/catalog/v1.0/searches?locale=en&page=1&type=series&perPage=10&search=Teenage%20Mutant,106,0,58
1572323972045,129,Search Video,200,OK,Thread Group 1-562,text,true,,1105,311,126,126,http://d3l63rih9mbuez.cloudfront.net/catalog/v1.0/searches?locale=en&page=1&type=series&perPage=10&search=Teenage%20Mutant,129,0,51
1572323972046,128,Search Video,200,OK,Thread Group 1-563,text,true,,1105,311,126,126,http://d3l63rih9mbuez.cloudfront.net/catalog/v1.0/searches?locale=en&page=1&type=series&perPage=10&search=Teenage%20Mutant,128,0,50
1572323972047,127,Search Video,200,OK,Thread Group 1-564,text,true,,1105,311,125,125,http://d3l63rih9mbuez.cloudfront.net/catalog/v1.0/searches?locale=en&page=1&type=series&perPage=10&search=Teenage%20Mutant,127,0,49
1572323972044,131,Search Video,200,OK,Thread Group 1-561,text,true,,1105,311,125,125,http://d3l63rih9mbuez.cloudfront.net/catalog/v1.0/searches?locale=en&page=1&type=series&perPage=10&search=Teenage%20Mutant,131,0,52
1572323972032,143,Search Video,200,OK,Thread Group 1-549,text,true,,1105,311,123,123,http://d3l63rih9mbuez.cloudfront.net/catalog/v1.0/searches?locale=en&page=1&type=series&perPage=10&search=Teenage%20Mutant,143,0,63
1572323972035,140,Search Video,200,OK,Thread Group 1-552,text,true,,1105,311,122,122,http://d3l63rih9mbuez.cloudfront.net/catalog/v1.0/searches?locale=en&page=1&type=series&perPage=10&search=Teenage%20Mutant,140,0,61
1572323972038,138,Search Video,200,OK,Thread Group 1-554,text,true,,1105,311,119,119,http://d3l63rih9mbuez.cloudfront.net/catalog/v1.0/searches?locale=en&page=1&type=series&perPage=10&search=Teenage%20Mutant,138,0,58
1572323972044,132,Search Video,200,OK,Thread Group 1-560,text,true,,1105,311,119,119,http://d3l63rih9mbuez.cloudfront.net/catalog/v1.0/searches?locale=en&page=1&type=series&perPage=10&search=Teenage%20Mutant,132,0,52
1572323972069,107,Search Video,200,OK,Thread Group 1-584,text,true,,1105,311,119,119,http://d3l63rih9mbuez.cloudfront.net/catalog/v1.0/searches?locale=en&page=1&type=series&perPage=10&search=Teenage%20Mutant,107,0,57
1572323972040,136,Search Video,200,OK,Thread Group 1-555,text,true,,1105,311,119,119,http://d3l63rih9mbuez.cloudfront.net/catalog/v1.0/searches?locale=en&page=1&type=series&perPage=10&search=Teenage%20Mutant,136,0,56
1572323972048,129,Search Video,200,OK,Thread Group 1-565,text,true,,1105,311,117,117,http://d3l63rih9mbuez.cloudfront.net/catalog/v1.0/searches?locale=en&page=1&type=series&perPage=10&search=Teenage%20Mutant,129,0,48
1572323972043,134,Search Video,200,OK,Thread Group 1-559,text,true,,1105,311,117,117,http://d3l63rih9mbuez.cloudfront.net/catalog/v1.0/searches?locale=en&page=1&type=series&perPage=10&search=Teenage%20Mutant,134,0,53
1572323972040,137,Search Video,200,OK,Thread Group 1-556,text,true,,1105,311,117,117,http://d3l63rih9mbuez.cloudfront.net/catalog/v1.0/searches?locale=en&page=1&type=series&perPage=10&search=Teenage%20Mutant,137,0,56
1572323972041,136,Search Video,200,OK,Thread Group 1-558,text,true,,1105,311,117,117,http://d3l63rih9mbuez.cloudfront.net/catalog/v1.0/searches?locale=en&page=1&type=series&perPage=10&search=Teenage%20Mutant,136,0,55
1572323972030,147,Search Video,200,OK,Thread Group 1-548,text,true,,1105,311,117,117,http://d3l63rih9mbuez.cloudfront.net/catalog/v1.0/searches?locale=en&page=1&type=series&perPage=10&search=Teenage%20Mutant,147,0,65
1572323972024,154,Search Video,200,OK,Thread Group 1-541,text,true,,1105,311,113,113,http://d3l63rih9mbuez.cloudfront.net/catalog/v1.0/searches?locale=en&page=1&type=series&perPage=10&search=Teenage%20Mutant,154,0,71
1572323972029,149,Search Video,200,OK,Thread Group 1-547,text,true,,1105,311,113,113,http://d3l63rih9mbuez.cloudfront.net/catalog/v1.0/searches?locale=en&page=1&type=series&perPage=10&search=Teenage%20Mutant,149,0,66
1572323972004,174,Search Video,200,OK,Thread Group 1-521,text,true,,1105,311,113,113,http://d3l63rih9mbuez.cloudfront.net/catalog/v1.0/searches?locale=en&page=1&type=series&perPage=10&search=Teenage%20Mutant,174,0,90
1572323972001,177,Search Video,200,OK,Thread Group 1-520,text,true,,1105,311,113,113,http://d3l63rih9mbuez.cloudfront.net/catalog/v1.0/searches?locale=en&page=1&type=series&perPage=10&search=Teenage%20Mutant,177,0,93
1572323972023,155,Search Video,200,OK,Thread Group 1-539,text,true,,1105,311,112,112,http://d3l63rih9mbuez.cloudfront.net/catalog/v1.0/searches?locale=en&page=1&type=series&perPage=10&search=Teenage%20Mutant,155,0,72
1572323971998,181,Search Video,200,OK,Thread Group 1-516,text,true,,1105,311,111,111,http://d3l63rih9mbuez.cloudfront.net/catalog/v1.0/searches?locale=en&page=1&type=series&perPage=10&search=Teenage%20Mutant,181,0,96
1572323972027,152,Search Video,200,OK,Thread Group 1-545,text,true,,1105,311,111,111,http://d3l63rih9mbuez.cloudfront.net/catalog/v1.0/searches?locale=en&page=1&type=series&perPage=10&search=Teenage%20Mutant,152,0,68
1572323972038,141,Search Video,200,OK,Thread Group 1-553,text,true,,1105,311,110,110,http://d3l63rih9mbuez.cloudfront.net/catalog/v1.0/searches?locale=en&page=1&type=series&perPage=10&search=Teenage%20Mutant,141,0,58
1572323972041,138,Search Video,200,OK,Thread Group 1-557,text,true,,1105,311,108,108,http://d3l63rih9mbuez.cloudfront.net/catalog/v1.0/searches?locale=en&page=1&type=series&perPage=10&search=Teenage%20Mutant,138,0,55
1572323972032,147,Search Video,200,OK,Thread Group 1-550,text,true,,1105,311,108,108,http://d3l63rih9mbuez.cloudfront.net/catalog/v1.0/searches?locale=en&page=1&type=series&perPage=10&search=Teenage%20Mutant,147,0,63
1572323971999,181,Search Video,200,OK,Thread Group 1-517,text,true,,1105,311,108,108,http://d3l63rih9mbuez.cloudfront.net/catalog/v1.0/searches?locale=en&page=1&type=series&perPage=10&search=Teenage%20Mutant,181,0,95
1572323972020,160,Search Video,200,OK,Thread Group 1-538,text,true,,1105,311,106,106,http://d3l63rih9mbuez.cloudfront.net/catalog/v1.0/searches?locale=en&page=1&type=series&perPage=10&search=Teenage%20Mutant,160,0,75
1572323972025,155,Search Video,200,OK,Thread Group 1-543,text,true,,1105,311,106,106,http://d3l63rih9mbuez.cloudfront.net/catalog/v1.0/searches?locale=en&page=1&type=series&perPage=10&search=Teenage%20Mutant,155,0,70
1572323972027,153,Search Video,200,OK,Thread Group 1-546,text,true,,1105,311,106,106,http://d3l63rih9mbuez.cloudfront.net/catalog/v1.0/searches?locale=en&page=1&type=series&perPage=10&search=Teenage%20Mutant,153,0,68
1572323972025,155,Search Video,200,OK,Thread Group 1-542,text,true,,1105,311,106,106,http://d3l63rih9mbuez.cloudfront.net/catalog/v1.0/searches?locale=en&page=1&type=series&perPage=10&search=Teenage%20Mutant,155,0,70
1572323971999,182,Search Video,200,OK,Thread Group 1-518,text,true,,1105,311,103,103,http://d3l63rih9mbuez.cloudfront.net/catalog/v1.0/searches?locale=en&page=1&type=series&perPage=10&search=Teenage%20Mutant,182,0,95
1572323971996,186,Search Video,200,OK,Thread Group 1-515,text,true,,1105,311,103,103,http://d3l63rih9mbuez.cloudfront.net/catalog/v1.0/searches?locale=en&page=1&type=series&perPage=10&search=Teenage%20Mutant,185,0,98
1572323972026,155,Search Video,200,OK,Thread Group 1-544,text,true,,1105,311,103,103,http://d3l63rih9mbuez.cloudfront.net/catalog/v1.0/searches?locale=en&page=1&type=series&perPage=10&search=Teenage%20Mutant,155,0,69
1572323972020,162,Search Video,200,OK,Thread Group 1-537,text,true,,1105,311,103,103,http://d3l63rih9mbuez.cloudfront.net/catalog/v1.0/searches?locale=en&page=1&type=series&perPage=10&search=Teenage%20Mutant,162,0,75
1572323972035,147,Search Video,200,OK,Thread Group 1-551,text,true,,1105,311,102,102,http://d3l63rih9mbuez.cloudfront.net/catalog/v1.0/searches?locale=en&page=1&type=series&perPage=10&search=Teenage%20Mutant,147,0,61
1572323972023,159,Search Video,200,OK,Thread Group 1-540,text,true,,1105,311,101,101,http://d3l63rih9mbuez.cloudfront.net/catalog/v1.0/searches?locale=en&page=1&type=series&perPage=10&search=Teenage%20Mutant,159,0,72
1572323972001,181,Search Video,200,OK,Thread Group 1-519,text,true,,1105,311,101,101,http://d3l63rih9mbuez.cloudfront.net/catalog/v1.0/searches?locale=en&page=1&type=series&perPage=10&search=Teenage%20Mutant,181,0,93
1572323972081,131,Search Video,200,OK,Thread Group 1-595,text,true,,1105,311,100,100,http://d3l63rih9mbuez.cloudfront.net/catalog/v1.0/searches?locale=en&page=1&type=series&perPage=10&search=Teenage%20Mutant,131,0,72
1572323972129,83,Search Video,200,OK,Thread Group 1-637,text,true,,1105,311,100,100,http://d3l63rih9mbuez.cloudfront.net/catalog/v1.0/searches?locale=en&page=1&type=series&perPage=10&search=Teenage%20Mutant,83,0,27
1572323972117,95,Search Video,200,OK,Thread Group 1-627,text,true,,1105,311,100,100,http://d3l63rih9mbuez.cloudfront.net/catalog/v1.0/searches?locale=en&page=1&type=series&perPage=10&search=Teenage%20Mutant,95,0,38
1572323972113,99,Search Video,200,OK,Thread Group 1-625,text,true,,1105,311,100,100,http://d3l63rih9mbuez.cloudfront.net/catalog/v1.0/searches?locale=en&page=1&type=series&perPage=10&search=Teenage%20Mutant,99,0,42
1572323972110,103,Search Video,200,OK,Thread Group 1-617,text,true,,1105,311,96,96,http://d3l63rih9mbuez.cloudfront.net/catalog/v1.0/searches?locale=en&page=1&type=series&perPage=10&search=Teenage%20Mutant,103,0,45
1572323972113,100,Search Video,200,OK,Thread Group 1-624,text,true,,1105,311,96,96,http://d3l63rih9mbuez.cloudfront.net/catalog/v1.0/searches?locale=en&page=1&type=series&perPage=10&search=Teenage%20Mutant,100,0,42
1572323972134,80,Search Video,200,OK,Thread Group 1-641,text,true,,1105,311,96,96,http://d3l63rih9mbuez.cloudfront.net/catalog/v1.0/searches?locale=en&page=1&type=series&perPage=10&search=Teenage%20Mutant,79,0,32
1572323972109,104,Search Video,200,OK,Thread Group 1-619,text,true,,1105,311,96,96,http://d3l63rih9mbuez.cloudfront.net/catalog/v1.0/searches?locale=en&page=1&type=series&perPage=10&search=Teenage%20Mutant,104,0,46
1572323972130,84,Search Video,200,OK,Thread Group 1-638,text,true,,1105,311,95,95,http://d3l63rih9mbuez.cloudfront.net/catalog/v1.0/searches?locale=en&page=1&type=series&perPage=10&search=Teenage%20Mutant,84,0,26
1572323972111,104,Search Video,200,OK,Thread Group 1-621,text,true,,1105,311,94,94,http://d3l63rih9mbuez.cloudfront.net/catalog/v1.0/searches?locale=en&page=1&type=series&perPage=10&search=Teenage%20Mutant,104,0,44
1572323972132,83,Search Video,200,OK,Thread Group 1-639,text,true,,1105,311,94,94,http://d3l63rih9mbuez.cloudfront.net/catalog/v1.0/searches?locale=en&page=1&type=series&perPage=10&search=Teenage%20Mutant,83,0,24
1572323972110,105,Search Video,200,OK,Thread Group 1-620,text,true,,1105,311,94,94,http://d3l63rih9mbuez.cloudfront.net/catalog/v1.0/searches?locale=en&page=1&type=series&perPage=10&search=Teenage%20Mutant,105,0,45
1572323972126,89,Search Video,200,OK,Thread Group 1-636,text,true,,1105,311,92,92,http://d3l63rih9mbuez.cloudfront.net/catalog/v1.0/searches?locale=en&page=1&type=series&perPage=10&search=Teenage%20Mutant,89,0,30
1572323972122,93,Search Video,200,OK,Thread Group 1-632,text,true,,1105,311,91,91,http://d3l63rih9mbuez.cloudfront.net/catalog/v1.0/searches?locale=en&page=1&type=series&perPage=10&search=Teenage%20Mutant,93,0,34
1572323972120,96,Search Video,200,OK,Thread Group 1-630,text,true,,1105,311,90,90,http://d3l63rih9mbuez.cloudfront.net/catalog/v1.0/searches?locale=en&page=1&type=series&perPage=10&search=Teenage%20Mutant,96,0,35
1572323972124,92,Search Video,200,OK,Thread Group 1-633,text,true,,1105,311,90,90,http://d3l63rih9mbuez.cloudfront.net/catalog/v1.0/searches?locale=en&page=1&type=series&perPage=10&search=Teenage%20Mutant,92,0,32
1572323972118,98,Search Video,200,OK,Thread Group 1-628,text,true,,1105,311,90,90,http://d3l63rih9mbuez.cloudfront.net/catalog/v1.0/searches?locale=en&page=1&type=series&perPage=10&search=Teenage%20Mutant,98,0,37
1572323972124,92,Search Video,200,OK,Thread Group 1-634,text,true,,1105,311,90,90,http://d3l63rih9mbuez.cloudfront.net/catalog/v1.0/searches?locale=en&page=1&type=series&perPage=10&search=Teenage%20Mutant,92,0,31
1572323972153,64,Search Video,200,OK,Thread Group 1-642,text,true,,1105,311,88,88,http://d3l63rih9mbuez.cloudfront.net/catalog/v1.0/searches?locale=en&page=1&type=series&perPage=10&search=Teenage%20Mutant,63,0,13
1572323972121,96,Search Video,200,OK,Thread Group 1-631,text,true,,1105,311,87,87,http://d3l63rih9mbuez.cloudfront.net/catalog/v1.0/searches?locale=en&page=1&type=series&perPage=10&search=Teenage%20Mutant,96,0,34
1572323972124,93,Search Video,200,OK,Thread Group 1-635,text,true,,1105,311,86,86,http://d3l63rih9mbuez.cloudfront.net/catalog/v1.0/searches?locale=en&page=1&type=series&perPage=10&search=Teenage%20Mutant,93,0,32
1572323972132,85,Search Video,200,OK,Thread Group 1-640,text,true,,1105,311,86,86,http://d3l63rih9mbuez.cloudfront.net/catalog/v1.0/searches?locale=en&page=1&type=series&perPage=10&search=Teenage%20Mutant,85,0,24
1572323972090,128,Search Video,200,OK,Thread Group 1-603,text,true,,1105,311,84,84,http://d3l63rih9mbuez.cloudfront.net/catalog/v1.0/searches?locale=en&page=1&type=series&perPage=10&search=Teenage%20Mutant,128,0,64
1572323972099,119,Search Video,200,OK,Thread Group 1-610,text,true,,1105,311,83,83,http://d3l63rih9mbuez.cloudfront.net/catalog/v1.0/searches?locale=en&page=1&type=series&perPage=10&search=Teenage%20Mutant,119,0,55
1572323972105,113,Search Video,200,OK,Thread Group 1-614,text,true,,1105,311,83,83,http://d3l63rih9mbuez.cloudfront.net/catalog/v1.0/searches?locale=en&page=1&type=series&perPage=10&search=Teenage%20Mutant,113,0,49
1572323972115,103,Search Video,200,OK,Thread Group 1-626,text,true,,1105,311,82,82,http://d3l63rih9mbuez.cloudfront.net/catalog/v1.0/searches?locale=en&page=1&type=series&perPage=10&search=Teenage%20Mutant,103,0,40
1572323972120,99,Search Video,200,OK,Thread Group 1-629,text,true,,1105,311,82,82,http://d3l63rih9mbuez.cloudfront.net/catalog/v1.0/searches?locale=en&page=1&type=series&perPage=10&search=Teenage%20Mutant,99,0,35
1572323972113,106,Search Video,200,OK,Thread Group 1-623,text,true,,1105,311,82,82,http://d3l63rih9mbuez.cloudfront.net/catalog/v1.0/searches?locale=en&page=1&type=series&perPage=10&search=Teenage%20Mutant,106,0,42
1572323972104,115,Search Video,200,OK,Thread Group 1-613,text,true,,1105,311,82,82,http://d3l63rih9mbuez.cloudfront.net/catalog/v1.0/searches?locale=en&page=1&type=series&perPage=10&search=Teenage%20Mutant,115,0,50
1572323972085,134,Search Video,200,OK,Thread Group 1-599,text,true,,1105,311,82,82,http://d3l63rih9mbuez.cloudfront.net/catalog/v1.0/searches?locale=en&page=1&type=series&perPage=10&search=Teenage%20Mutant,134,0,68
1572323972112,107,Search Video,200,OK,Thread Group 1-622,text,true,,1105,311,82,82,http://d3l63rih9mbuez.cloudfront.net/catalog/v1.0/searches?locale=en&page=1&type=series&perPage=10&search=Teenage%20Mutant,107,0,43
1572323972108,112,Search Video,200,OK,Thread Group 1-618,text,true,,1105,311,82,82,http://d3l63rih9mbuez.cloudfront.net/catalog/v1.0/searches?locale=en&page=1&type=series&perPage=10&search=Teenage%20Mutant,112,0,47
1572323972107,113,Search Video,200,OK,Thread Group 1-616,text,true,,1105,311,82,82,http://d3l63rih9mbuez.cloudfront.net/catalog/v1.0/searches?locale=en&page=1&type=series&perPage=10&search=Teenage%20Mutant,113,0,48
1572323972095,125,Search Video,200,OK,Thread Group 1-607,text,true,,1105,311,82,82,http://d3l63rih9mbuez.cloudfront.net/catalog/v1.0/searches?locale=en&page=1&type=series&perPage=10&search=Teenage%20Mutant,125,0,59
1572323972102,118,Search Video,200,OK,Thread Group 1-612,text,true,,1105,311,82,82,http://d3l63rih9mbuez.cloudfront.net/catalog/v1.0/searches?locale=en&page=1&type=series&perPage=10&search=Teenage%20Mutant,118,0,52
1572323972107,113,Search Video,200,OK,Thread Group 1-615,text,true,,1105,311,82,82,http://d3l63rih9mbuez.cloudfront.net/catalog/v1.0/searches?locale=en&page=1&type=series&perPage=10&search=Teenage%20Mutant,113,0,47
1572323972101,119,Search Video,200,OK,Thread Group 1-611,text,true,,1105,311,82,82,http://d3l63rih9mbuez.cloudfront.net/catalog/v1.0/searches?locale=en&page=1&type=series&perPage=10&search=Teenage%20Mutant,119,0,53
1572323972098,122,Search Video,200,OK,Thread Group 1-608,text,true,,1105,311,82,82,http://d3l63rih9mbuez.cloudfront.net/catalog/v1.0/searches?locale=en&page=1&type=series&perPage=10&search=Teenage%20Mutant,122,0,56
1572323972092,129,Search Video,200,OK,Thread Group 1-605,text,true,,1105,311,82,82,http://d3l63rih9mbuez.cloudfront.net/catalog/v1.0/searches?locale=en&page=1&type=series&perPage=10&search=Teenage%20Mutant,128,0,62
1572323972093,128,Search Video,200,OK,Thread Group 1-606,text,true,,1105,311,82,82,http://d3l63rih9mbuez.cloudfront.net/catalog/v1.0/searches?locale=en&page=1&type=series&perPage=10&search=Teenage%20Mutant,128,0,61
1572323972098,123,Search Video,200,OK,Thread Group 1-609,text,true,,1105,311,82,82,http://d3l63rih9mbuez.cloudfront.net/catalog/v1.0/searches?locale=en&page=1&type=series&perPage=10&search=Teenage%20Mutant,123,0,56
1572323972087,134,Search Video,200,OK,Thread Group 1-600,text,true,,1105,311,82,82,http://d3l63rih9mbuez.cloudfront.net/catalog/v1.0/searches?locale=en&page=1&type=series&perPage=10&search=Teenage%20Mutant,134,0,66
1572323972091,130,Search Video,200,OK,Thread Group 1-604,text,true,,1105,311,82,82,http://d3l63rih9mbuez.cloudfront.net/catalog/v1.0/searches?locale=en&page=1&type=series&perPage=10&search=Teenage%20Mutant,130,0,63
1572323972088,134,Search Video,200,OK,Thread Group 1-602,text,true,,1105,311,82,82,http://d3l63rih9mbuez.cloudfront.net/catalog/v1.0/searches?locale=en&page=1&type=series&perPage=10&search=Teenage%20Mutant,134,0,66
1572323972088,134,Search Video,200,OK,Thread Group 1-601,text,true,,1105,311,82,82,http://d3l63rih9mbuez.cloudfront.net/catalog/v1.0/searches?locale=en&page=1&type=series&perPage=10&search=Teenage%20Mutant,134,0,66
1572323972083,139,Search Video,200,OK,Thread Group 1-597,text,true,,1105,311,82,82,http://d3l63rih9mbuez.cloudfront.net/catalog/v1.0/searches?locale=en&page=1&type=series&perPage=10&search=Teenage%20Mutant,139,0,70
1572323972083,139,Search Video,200,OK,Thread Group 1-598,text,true,,1105,311,82,82,http://d3l63rih9mbuez.cloudfront.net/catalog/v1.0/searches?locale=en&page=1&type=series&perPage=10&search=Teenage%20Mutant,139,0,70
1572323972080,142,Search Video,200,OK,Thread Group 1-594,text,true,,1105,311,82,82,http://d3l63rih9mbuez.cloudfront.net/catalog/v1.0/searches?locale=en&page=1&type=series&perPage=10&search=Teenage%20Mutant,142,0,73
